datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000890757,0.000890757,0.0,0.0,0.0,0.0,106.31532,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004210836,0.004210836,0.0,0.0,0.0,0.0,123.35014,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005475795,0.005475795,0.0,0.0,0.0,135.85829,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008454252,0.008454252,0.0,0.0,0.0,121.96681,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008868279,0.008868279,0.0,0.0,0.0,94.44605,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009171257,0.009171257,0.0,0.0,0.0,0.0,99.45376,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012979502,0.012979502,0.0,0.0,83.83055,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019460655,0.019460655,0.0,0.0,0.0,94.76172,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028883719,0.028883719,0.0,0.0,208.82736,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031209142,0.031209142,0.0,0.0,0.0,100.01015,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039164644,0.039164644,0.0,0.0,0.0,0.0,0.0,123.674805,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044011283,0.044011283,0.0,0.0,0.0,115.19074,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044524523,0.044524523,0.0,0.0,0.0,121.29439,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049912638,0.049912638,0.0,0.0,0.0,99.81793,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050365844,0.050365844,0.0,0.0,0.0,0.0,166.70361,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051888290,0.05188829,0.0,0.0,0.0,0.0,141.86827,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053491461,0.053491461,0.0,0.0,0.0,122.11272,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053741111,0.053741111,0.0,0.0,0.0,0.0,0.0,384.11963,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053763448,0.053763448,0.0,0.0,0.0,0.0,192.84314,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053804750,0.05380475,0.0,0.0,0.0,109.09082,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054126043,0.054126043,0.0,0.0,0.0,0.0,143.67966,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054171387,0.054171387,0.0,0.0,140.25186,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054317272,0.054317272,0.0,0.0,0.0,96.26224,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054734440,0.05473444,0.0,0.0,0.0,0.0,176.54472,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055025163,0.055025163,0.0,0.0,0.0,0.0,157.83163,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055122406,0.055122406,0.0,0.0,0.0,0.0,132.52213,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055142077,0.055142077,0.0,0.0,0.0,93.62997,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055152499,0.055152499,0.0,0.0,0.0,108.355705,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055264478,0.055264478,0.0,0.0,0.0,202.02039,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055369100,0.0553691,0.0,0.0,0.0,82.67437,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055751288,0.055751288,0.0,0.0,0.0,148.6512,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056351868,0.056351868,0.0,0.0,121.63304,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057272195,0.057272195,0.0,0.0,0.0,0.0,0.0,112.517975,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058191022,0.058191022,0.0,0.0,0.0,0.0,208.20267,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058346452,0.058346452,0.0,0.0,0.0,0.0,0.0,123.35553,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058582936,0.058582936,0.0,0.0,0.0,0.0,121.15245,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058623198,0.058623198,0.0,0.0,0.0,144.94498,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058838459,0.058838459,80.40548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058944860,0.05894486,0.0,0.0,190.09398,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059012706,0.059012706,0.0,0.0,0.0,80.96726,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059644259,0.059644259,0.0,0.0,0.0,112.23933,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059708441,0.059708441,0.0,0.0,0.0,133.57918,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060334367,0.060334367,0.0,0.0,0.0,83.33602,0.0,0.0,0.0,0.0,-1.5707964,0.0
