datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006535637,0.006535637,0.0,2670.5261,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007513841,0.007513841,2005.8378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008160373,0.008160373,0.0,0.0,0.0,0.0,0.0,727.0182,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008278115,0.008278115,0.0,0.0,0.0,0.0,291.1572,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008453793,0.008453793,0.0,584.309,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008453793,0.008453793,0.0,0.0,0.0,760.98376,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008610552,0.008610552,0.0,0.0,0.0,0.0,217.6621,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009092081,0.009092081,0.0,0.0,1094.5415,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010270288,0.010270288,151.7148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010270288,0.010270288,0.0,0.0,154.54045,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011343858,0.011343858,0.0,0.0,547.69116,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016081844,0.016081844,0.0,0.0,0.0,0.0,433.5456,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017682277,0.017682277,0.0,0.0,0.0,0.0,694.9971,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018917214,0.018917214,0.0,0.0,0.0,694.60004,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018964171,0.018964171,122.28779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019058665,0.019058665,0.0,0.0,0.0,0.0,156.91885,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019551640,0.01955164,0.0,0.0,0.0,0.0,369.00488,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021647776,0.021647776,0.0,0.0,0.0,0.0,143.50587,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026322446,0.026322446,0.0,201.18892,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
