datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000008487,8.487e-06,0.0,0.0,0.0,149.75342,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007178580,0.00717858,0.0,0.0,0.0,0.0,0.0,140.55974,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007954612,0.007954612,0.0,0.0,0.0,0.0,0.0,1189.6573,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018160862,0.018160862,0.0,0.0,446.96225,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019443000,0.019443,0.0,0.0,0.0,0.0,0.0,7328.3887,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020388485,0.020388485,0.0,0.0,0.0,0.0,0.0,150.5616,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021800901,0.021800901,949.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021800901,0.021800901,0.0,0.0,2858.8745,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030877716,0.030877716,0.0,0.0,0.0,5845.516,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034405821,0.034405821,0.0,0.0,0.0,146.85768,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043358661,0.043358661,0.0,0.0,0.0,0.0,187.8539,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050266762,0.050266762,0.0,0.0,0.0,0.0,0.0,433.94946,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051188534,0.051188534,0.0,0.0,0.0,219.55597,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052198868,0.052198868,0.0,0.0,0.0,0.0,110.248055,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053898689,0.053898689,0.0,0.0,0.0,0.0,0.0,392.02975,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054098610,0.05409861,0.0,176.23535,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054098610,0.05409861,0.0,0.0,0.0,0.0,0.0,243.286,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054399129,0.054399129,0.0,0.0,0.0,0.0,0.0,258.14572,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054425321,0.054425321,0.0,0.0,103.913895,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054795776,0.054795776,0.0,0.0,0.0,0.0,0.0,116.75084,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056772509,0.056772509,0.0,91.88412,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057153057,0.057153057,0.0,0.0,0.0,0.0,3517.7642,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057909008,0.057909008,0.0,0.0,0.0,1795.0709,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058422430,0.05842243,0.0,0.0,0.0,0.0,0.0,81.61303,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058604830,0.05860483,0.0,0.0,0.0,0.0,0.0,100.79987,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058633020,0.05863302,0.0,0.0,0.0,558.9313,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058730842,0.058730842,0.0,0.0,0.0,0.0,0.0,109.41698,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059107119,0.059107119,0.0,0.0,0.0,0.0,0.0,170.14111,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059373313,0.059373313,0.0,0.0,0.0,158.13275,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059415087,0.059415087,0.0,0.0,0.0,198.50679,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059927604,0.059927604,0.0,0.0,0.0,0.0,351.20578,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060010967,0.060010967,0.0,0.0,0.0,0.0,0.0,165.86996,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060091222,0.060091222,0.0,0.0,0.0,0.0,805.5486,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060104748,0.060104748,0.0,0.0,0.0,0.0,0.0,496.04117,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060337301,0.060337301,0.0,0.0,0.0,0.0,0.0,1320.2543,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060357728,0.060357728,0.0,0.0,177.54883,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060367822,0.060367822,0.0,0.0,0.0,0.0,0.0,957.3953,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060557320,0.06055732,0.0,0.0,0.0,0.0,7808.138,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060692267,0.060692267,0.0,0.0,0.0,623.99884,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061130621,0.061130621,0.0,0.0,0.0,649.66077,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061412421,0.061412421,0.0,0.0,0.0,0.0,793.3269,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061466664,0.061466664,0.0,0.0,0.0,710.8638,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062222604,0.062222604,0.0,0.0,0.0,0.0,0.0,288.3605,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062583200,0.0625832,0.0,0.0,90.73578,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062816795,0.062816796,0.0,0.0,0.0,341.24796,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063134472,0.063134472,0.0,0.0,388.8111,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063617132,0.063617132,0.0,0.0,0.0,0.0,0.0,119.79624,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063841882,0.063841882,0.0,0.0,0.0,0.0,0.0,105.56511,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064014575,0.064014575,0.0,0.0,209.64139,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064061172,0.064061172,1356.8201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064575640,0.06457564,0.0,0.0,0.0,0.0,0.0,1457.5065,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065264859,0.06526486,0.0,0.0,0.0,0.0,0.0,85.95002,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065371173,0.065371173,0.0,0.0,0.0,0.0,91.649635,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066071629,0.066071629,0.0,0.0,0.0,0.0,0.0,312.7619,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066243838,0.066243838,0.0,0.0,0.0,0.0,0.0,206.26013,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066247875,0.066247875,0.0,0.0,0.0,1643.5837,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066370082,0.066370082,0.0,0.0,0.0,0.0,0.0,310.3441,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066391655,0.066391656,0.0,0.0,0.0,0.0,0.0,151.37944,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067057008,0.067057008,0.0,0.0,0.0,0.0,0.0,159.78473,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067119360,0.06711936,0.0,0.0,2952.0232,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067226415,0.067226415,0.0,0.0,0.0,0.0,114.10143,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067257283,0.067257283,0.0,0.0,0.0,0.0,0.0,295.4697,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067573060,0.06757306,0.0,0.0,0.0,0.0,0.0,296.43063,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067726014,0.067726014,0.0,0.0,0.0,0.0,164.75381,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067757852,0.067757852,662.37665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067957837,0.067957837,0.0,0.0,0.0,0.0,0.0,118.52989,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067963340,0.06796334,0.0,0.0,0.0,0.0,1386.0072,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068315281,0.068315281,0.0,0.0,135.13396,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068549631,0.068549631,0.0,0.0,219.38852,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068606493,0.068606493,0.0,462.7604,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068669867,0.068669867,0.0,0.0,0.0,0.0,0.0,4089.3516,0.0,0.0,-1.5707964,0.0
