datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000321355,0.000321355,0.0,0.0,95.513435,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001143528,0.001143528,0.0,0.0,0.0,0.0,0.0,418.22833,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005330570,0.00533057,0.0,0.0,308.00742,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007890113,0.007890113,391.26364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009990983,0.009990983,0.0,0.0,0.0,0.0,0.0,112.29341,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010081676,0.010081676,0.0,0.0,353.83728,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010161597,0.010161597,0.0,0.0,0.0,0.0,140.59894,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016439621,0.016439621,324.11707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017861481,0.017861481,0.0,0.0,0.0,0.0,0.0,202.06996,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018903326,0.018903326,0.0,0.0,0.0,0.0,0.0,231.19266,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019202009,0.019202009,0.0,0.0,0.0,0.0,0.0,588.7884,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019306231,0.019306231,0.0,0.0,0.0,0.0,381.9612,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023233011,0.023233011,0.0,0.0,0.0,151.78763,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027242319,0.027242319,0.0,0.0,0.0,0.0,0.0,127.86184,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027427828,0.027427828,0.0,0.0,0.0,0.0,154.1482,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028178719,0.028178719,0.0,0.0,0.0,0.0,0.0,107.26157,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028190330,0.02819033,0.0,0.0,0.0,89.3229,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028555670,0.02855567,0.0,0.0,0.0,0.0,0.0,354.5644,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031348738,0.031348738,0.0,0.0,0.0,0.0,0.0,136.58359,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031361431,0.031361431,0.0,0.0,0.0,0.0,123.32914,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034531312,0.034531312,0.0,0.0,0.0,101.79147,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050470451,0.050470451,0.0,0.0,0.0,0.0,222.54485,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050714354,0.050714354,0.0,0.0,0.0,0.0,138.2849,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051272235,0.051272235,0.0,0.0,167.3745,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051880937,0.051880937,0.0,0.0,512.64526,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052289481,0.052289481,344.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052387156,0.052387156,0.0,0.0,0.0,215.24817,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053278426,0.053278426,80.47098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054009519,0.054009519,0.0,0.0,0.0,0.0,542.1813,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054480555,0.054480555,0.0,0.0,0.0,0.0,268.18576,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054659142,0.054659142,0.0,0.0,213.09715,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054842932,0.054842932,0.0,0.0,0.0,0.0,0.0,371.23297,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055128611,0.055128611,0.0,0.0,0.0,0.0,0.0,225.59804,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055638734,0.055638734,0.0,0.0,0.0,0.0,531.5613,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055762623,0.055762623,0.0,0.0,94.41459,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056363000,0.056363,205.80208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056693867,0.056693867,82.914345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057309799,0.057309799,0.0,0.0,0.0,0.0,0.0,250.322,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057482064,0.057482064,0.0,0.0,0.0,164.42728,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057605833,0.057605833,110.999245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057715751,0.057715751,0.0,0.0,0.0,0.0,172.7765,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058243156,0.058243156,0.0,0.0,0.0,81.529396,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058410698,0.058410698,0.0,0.0,0.0,0.0,0.0,172.54875,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058447604,0.058447604,0.0,0.0,91.35107,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
