datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006337172,0.006337172,0.0,141.98941,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006489422,0.006489422,0.0,302.72733,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009308075,0.009308075,0.0,0.0,0.0,246.79916,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011001914,0.011001914,0.0,156.87103,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019037516,0.019037516,0.0,0.0,0.0,630.79224,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027529251,0.027529251,0.0,0.0,0.0,0.0,0.0,329.7358,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039882660,0.03988266,0.0,408.28955,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050261088,0.050261088,0.0,289.53748,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054171560,0.05417156,0.0,235.645,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055405936,0.055405936,338.10522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056463650,0.05646365,0.0,0.0,0.0,0.0,116.95523,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056717684,0.056717684,678.5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056846068,0.056846068,0.0,0.0,197.90514,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057564551,0.057564551,420.22153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057873816,0.057873816,0.0,0.0,241.84897,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058066710,0.05806671,293.64478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058690189,0.058690189,0.0,0.0,127.9805,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
