datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006054737,0.006054737,0.0,0.0,0.0,0.0,148.23709,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006108226,0.006108226,0.0,0.0,0.0,0.0,0.0,3811.811,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006685833,0.006685833,411.27487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006890882,0.006890882,0.0,0.0,0.0,0.0,0.0,282.3387,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006952753,0.006952753,0.0,0.0,0.0,0.0,0.0,107.27159,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007227092,0.007227092,0.0,0.0,0.0,225.19128,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007613862,0.007613862,0.0,0.0,100.851006,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007826677,0.007826677,0.0,0.0,0.0,369.61835,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007985426,0.007985426,0.0,0.0,0.0,0.0,117.42611,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008021288,0.008021289,0.0,0.0,0.0,0.0,82.38925,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008378009,0.008378009,0.0,706.2487,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009230973,0.009230973,0.0,0.0,1191.4325,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009288624,0.009288624,0.0,0.0,0.0,0.0,0.0,166.6956,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009941528,0.009941528,0.0,0.0,0.0,0.0,0.0,427.01788,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011157738,0.011157738,0.0,0.0,0.0,0.0,103.33526,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012019748,0.012019748,0.0,0.0,0.0,0.0,570.78076,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017019237,0.017019237,0.0,0.0,0.0,81.82795,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018659775,0.018659775,1219.5095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018659775,0.018659775,0.0,0.0,0.0,0.0,0.0,659.3886,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018962163,0.018962163,0.0,0.0,0.0,0.0,419.56052,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019326052,0.019326052,0.0,0.0,0.0,0.0,0.0,510.9071,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020200028,0.020200028,0.0,0.0,180.55742,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020647409,0.020647409,0.0,0.0,0.0,0.0,0.0,311.47305,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020851469,0.020851469,0.0,0.0,0.0,83.69791,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020971938,0.020971938,965.5583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021614879,0.021614879,0.0,0.0,907.1597,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022035042,0.022035042,0.0,0.0,0.0,224.397,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022221724,0.022221724,0.0,0.0,0.0,0.0,0.0,317.95386,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022237518,0.022237518,0.0,0.0,0.0,550.57465,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022511560,0.02251156,0.0,0.0,0.0,0.0,393.8563,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022525419,0.022525419,0.0,0.0,0.0,0.0,0.0,189.26164,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022622262,0.022622262,0.0,0.0,190.9233,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022634225,0.022634225,0.0,0.0,0.0,0.0,0.0,1006.8785,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022693890,0.02269389,498.79117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022801587,0.022801587,0.0,0.0,0.0,0.0,804.24023,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023011798,0.023011798,0.0,0.0,0.0,0.0,0.0,435.59143,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023315131,0.023315131,0.0,0.0,0.0,0.0,565.0895,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023434734,0.023434734,0.0,0.0,0.0,0.0,0.0,94.79918,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023983788,0.023983788,0.0,0.0,0.0,109.703995,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024037816,0.024037816,0.0,0.0,0.0,0.0,824.13275,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024053820,0.02405382,0.0,0.0,358.67502,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024166479,0.024166479,0.0,0.0,0.0,0.0,0.0,473.81183,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024248805,0.024248805,0.0,0.0,0.0,447.36032,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024324687,0.024324687,0.0,0.0,0.0,0.0,0.0,971.6106,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025045968,0.025045968,0.0,0.0,81.40911,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025584354,0.025584354,0.0,250.69592,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029093759,0.029093759,0.0,0.0,0.0,1267.4718,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029635187,0.029635187,0.0,0.0,0.0,0.0,0.0,104.24364,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029905494,0.029905494,0.0,0.0,0.0,0.0,96.84821,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030679680,0.03067968,0.0,0.0,0.0,0.0,0.0,152.64093,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031791528,0.031791528,0.0,0.0,645.07,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033333796,0.033333796,0.0,0.0,0.0,0.0,1591.5385,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033426275,0.033426276,0.0,0.0,0.0,0.0,0.0,802.49713,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033576987,0.033576987,0.0,0.0,0.0,0.0,0.0,247.28058,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033800751,0.033800751,0.0,0.0,0.0,0.0,438.1981,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035163323,0.035163323,0.0,0.0,1054.2601,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035853608,0.035853608,3461.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036181412,0.036181412,0.0,0.0,0.0,0.0,522.1836,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036471004,0.036471004,0.0,0.0,0.0,0.0,0.0,131.31584,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036767876,0.036767876,257.9877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036882998,0.036882998,0.0,0.0,303.50217,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037653556,0.037653556,0.0,0.0,0.0,0.0,0.0,82.2701,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037750742,0.037750742,0.0,0.0,0.0,279.71887,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037824330,0.03782433,0.0,0.0,0.0,0.0,139.1863,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038536285,0.038536285,0.0,0.0,0.0,0.0,638.17206,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039131172,0.039131172,0.0,0.0,0.0,956.305,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039610207,0.039610207,0.0,135.53868,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039792931,0.039792931,0.0,0.0,0.0,194.11107,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040448507,0.040448507,0.0,0.0,0.0,220.06004,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040675538,0.040675538,0.0,0.0,680.69904,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
