datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.011236203,0.011236203,0.0,0.0,0.0,0.0,100.26842,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018639141,0.018639141,0.0,0.0,0.0,0.0,482.8833,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019394046,0.019394046,0.0,124.08981,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023133701,0.023133701,0.0,0.0,0.0,102.20121,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038806644,0.038806644,0.0,0.0,0.0,188.2358,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044479581,0.044479581,0.0,0.0,0.0,289.1202,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050405160,0.05040516,0.0,0.0,0.0,238.55473,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050731076,0.050731076,0.0,191.65514,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051057817,0.051057817,0.0,153.1147,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052076552,0.052076552,0.0,0.0,0.0,0.0,355.41687,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054354475,0.054354475,0.0,0.0,0.0,0.0,322.4757,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054427638,0.054427638,0.0,0.0,0.0,0.0,96.0518,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054574030,0.05457403,0.0,0.0,0.0,154.89862,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054620557,0.054620557,0.0,192.61322,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055842966,0.055842966,0.0,0.0,0.0,175.82237,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056108173,0.056108173,0.0,0.0,0.0,0.0,153.16808,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056219733,0.056219733,195.75708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056840726,0.056840726,0.0,0.0,0.0,0.0,132.89009,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057219924,0.057219924,0.0,0.0,0.0,110.62499,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057492907,0.057492907,0.0,225.7689,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057544044,0.057544044,0.0,0.0,376.80005,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057869869,0.057869869,0.0,0.0,0.0,0.0,84.36458,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058016327,0.058016327,0.0,0.0,0.0,0.0,323.63113,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058192994,0.058192994,0.0,0.0,0.0,0.0,163.1408,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058472764,0.058472764,0.0,0.0,0.0,0.0,86.309875,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059663047,0.059663047,0.0,0.0,0.0,0.0,311.771,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059697594,0.059697594,0.0,0.0,0.0,0.0,166.59113,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060044816,0.060044816,0.0,0.0,0.0,93.80817,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060171278,0.060171278,0.0,0.0,293.89688,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060803502,0.060803502,0.0,0.0,92.56772,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061076057,0.061076057,0.0,0.0,0.0,0.0,155.11821,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061292006,0.061292006,0.0,0.0,0.0,486.2519,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061638415,0.061638415,0.0,0.0,0.0,0.0,168.61453,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061649544,0.061649544,0.0,0.0,0.0,0.0,95.808235,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061651744,0.061651744,0.0,0.0,0.0,144.70898,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062113300,0.0621133,0.0,0.0,0.0,0.0,85.03949,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063122624,0.063122624,0.0,0.0,0.0,0.0,110.24864,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063532287,0.063532287,0.0,0.0,0.0,0.0,120.66707,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063652423,0.063652423,0.0,0.0,0.0,182.59091,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064495269,0.06449527,0.0,0.0,0.0,0.0,88.81736,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065079553,0.065079553,0.0,0.0,0.0,88.34415,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065428368,0.065428368,0.0,0.0,0.0,329.30453,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065767755,0.065767755,0.0,0.0,0.0,0.0,181.08897,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065868524,0.065868524,0.0,164.64165,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066042727,0.066042728,0.0,0.0,0.0,306.54337,0.0,0.0,0.0,0.0,-1.5707964,0.0
