datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000298162,0.000298162,0.0,0.0,0.0,0.0,130.03502,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005118646,0.005118646,0.0,0.0,154.17123,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006971920,0.00697192,0.0,83.68457,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009122194,0.009122194,0.0,0.0,0.0,0.0,341.93488,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020154132,0.020154132,0.0,0.0,0.0,200.23694,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020187515,0.020187515,0.0,215.65771,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020875770,0.02087577,0.0,0.0,0.0,187.15434,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023953495,0.023953495,201.03624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024409615,0.024409615,482.39496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025279219,0.025279219,0.0,0.0,0.0,0.0,535.66455,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027459676,0.027459676,0.0,0.0,0.0,0.0,130.69258,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043336108,0.043336108,0.0,0.0,0.0,0.0,81.328125,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052788893,0.052788893,0.0,0.0,0.0,0.0,243.81377,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053028474,0.053028474,0.0,0.0,0.0,0.0,322.9586,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053993799,0.053993799,0.0,0.0,0.0,440.6941,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054276886,0.054276886,0.0,0.0,0.0,191.57579,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054840224,0.054840224,0.0,0.0,0.0,0.0,507.02057,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055007759,0.055007759,0.0,0.0,0.0,161.91562,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055263594,0.055263594,0.0,197.05276,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055551167,0.055551167,0.0,0.0,0.0,0.0,418.59644,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055746467,0.055746467,0.0,0.0,0.0,229.89854,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055839307,0.055839307,0.0,117.76871,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055850443,0.055850443,0.0,0.0,0.0,0.0,142.53218,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056179042,0.056179042,310.36716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056586259,0.056586259,0.0,0.0,0.0,0.0,177.66827,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056606940,0.05660694,0.0,0.0,0.0,0.0,120.88179,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056729883,0.056729883,0.0,0.0,0.0,0.0,754.12787,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057299482,0.057299482,0.0,0.0,0.0,0.0,0.0,193.0746,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057469099,0.057469099,0.0,0.0,0.0,145.48874,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057499815,0.057499815,107.63417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057898257,0.057898257,0.0,0.0,0.0,0.0,82.89991,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057903987,0.057903987,0.0,0.0,0.0,380.0252,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057957810,0.05795781,0.0,0.0,0.0,236.54794,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058023454,0.058023454,0.0,0.0,0.0,0.0,335.51657,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058164671,0.058164671,0.0,191.3113,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058244896,0.058244896,0.0,0.0,0.0,0.0,98.398476,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058624054,0.058624054,0.0,0.0,0.0,0.0,203.45679,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058817286,0.058817286,0.0,0.0,0.0,0.0,114.615974,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058945698,0.058945698,0.0,0.0,0.0,0.0,84.300354,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058972806,0.058972806,0.0,0.0,0.0,176.01227,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059030744,0.059030744,0.0,0.0,0.0,0.0,163.07684,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059332794,0.059332794,0.0,0.0,105.97947,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059675231,0.059675231,0.0,154.66435,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059977829,0.059977829,0.0,0.0,0.0,109.981316,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060360056,0.060360056,0.0,0.0,0.0,226.30406,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060613740,0.06061374,173.16904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060760671,0.060760671,99.8652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060962702,0.060962702,0.0,0.0,0.0,420.61545,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061141365,0.061141365,0.0,0.0,0.0,109.44676,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061215561,0.061215561,0.0,0.0,0.0,0.0,264.65048,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061228850,0.06122885,0.0,0.0,0.0,0.0,130.96693,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061407794,0.061407794,0.0,112.926834,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061614915,0.061614915,0.0,0.0,0.0,263.1872,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062231165,0.062231165,0.0,0.0,0.0,663.02997,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062264017,0.062264017,0.0,0.0,0.0,0.0,236.05856,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062564885,0.062564885,0.0,0.0,0.0,0.0,0.0,376.209,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062870208,0.062870208,0.0,0.0,0.0,0.0,229.8168,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062878564,0.062878564,0.0,0.0,0.0,138.19597,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063017675,0.063017676,0.0,0.0,0.0,0.0,136.02681,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063313546,0.063313546,0.0,0.0,0.0,0.0,134.73383,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063337848,0.063337848,0.0,0.0,0.0,0.0,245.11179,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063489367,0.063489367,0.0,0.0,0.0,359.06857,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063702993,0.063702993,0.0,0.0,0.0,0.0,760.4796,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063911634,0.063911635,0.0,0.0,0.0,390.52628,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064231862,0.064231862,0.0,0.0,0.0,0.0,149.16815,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064570428,0.064570428,0.0,0.0,0.0,0.0,0.0,169.87627,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064590347,0.064590347,0.0,0.0,0.0,0.0,0.0,156.40479,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064590347,0.064590347,90.6531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064662580,0.06466258,299.5671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064684127,0.064684128,0.0,0.0,0.0,0.0,120.57403,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064778148,0.064778149,0.0,0.0,0.0,0.0,537.79596,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064871151,0.064871151,0.0,107.796,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065024085,0.065024086,0.0,0.0,0.0,164.44376,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065492777,0.065492777,0.0,0.0,0.0,0.0,271.33975,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065583225,0.065583226,0.0,163.97986,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065817793,0.065817793,0.0,0.0,0.0,0.0,273.4146,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065878013,0.065878013,0.0,593.24805,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065907356,0.065907356,0.0,86.191444,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065993495,0.065993495,0.0,0.0,0.0,464.05295,0.0,0.0,0.0,0.0,-1.5707964,0.0
