datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.011479837,0.011479837,0.0,0.0,0.0,0.0,228.56117,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012253684,0.012253684,0.0,0.0,0.0,0.0,228.06332,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014247583,0.014247583,0.0,0.0,0.0,185.97517,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015985936,0.015985936,0.0,144.80846,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017378568,0.017378568,0.0,0.0,93.92726,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022189326,0.022189326,102.52246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026952562,0.026952562,0.0,0.0,118.19521,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029260955,0.029260955,0.0,0.0,89.90408,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029931619,0.029931619,0.0,0.0,0.0,109.875694,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030627204,0.030627204,0.0,0.0,0.0,0.0,290.2563,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031216446,0.031216446,108.47255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031234411,0.031234411,0.0,0.0,84.54632,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031348145,0.031348145,0.0,0.0,0.0,0.0,0.0,96.13024,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034432911,0.034432911,0.0,0.0,178.59563,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034733355,0.034733355,0.0,0.0,0.0,150.66586,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034792071,0.034792071,0.0,0.0,0.0,104.19073,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035833827,0.035833827,0.0,0.0,0.0,0.0,0.0,150.56049,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036796705,0.036796705,0.0,0.0,0.0,0.0,0.0,81.19715,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037620988,0.037620988,0.0,0.0,0.0,0.0,0.0,103.67405,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041792343,0.041792343,0.0,0.0,0.0,0.0,0.0,104.649506,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042547309,0.042547309,0.0,0.0,0.0,0.0,169.02777,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042643279,0.042643279,0.0,0.0,0.0,0.0,0.0,97.51623,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042763088,0.042763088,0.0,0.0,0.0,0.0,150.01157,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043959527,0.043959527,0.0,0.0,0.0,0.0,0.0,81.321526,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046374242,0.046374242,0.0,0.0,0.0,140.97403,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047267204,0.047267204,0.0,0.0,0.0,0.0,93.7512,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048028636,0.048028636,0.0,0.0,0.0,0.0,0.0,95.51433,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048518971,0.048518971,0.0,0.0,0.0,0.0,0.0,118.89104,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049383869,0.049383869,0.0,0.0,0.0,104.596405,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050739265,0.050739265,0.0,0.0,128.41656,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051270736,0.051270736,0.0,0.0,88.23276,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051461886,0.051461886,0.0,0.0,0.0,0.0,0.0,123.58649,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051486401,0.051486401,0.0,0.0,137.77957,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051562756,0.051562756,0.0,0.0,83.87446,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051702511,0.051702511,0.0,0.0,152.34508,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052373814,0.052373814,0.0,0.0,0.0,135.48169,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053239574,0.053239574,0.0,0.0,0.0,0.0,0.0,95.3787,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053386334,0.053386334,0.0,0.0,171.8593,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054149381,0.054149381,0.0,0.0,93.157455,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054432911,0.054432911,0.0,0.0,107.72155,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054727235,0.054727235,0.0,0.0,0.0,0.0,136.99336,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054769692,0.054769692,0.0,0.0,0.0,0.0,0.0,165.59203,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055886646,0.055886646,0.0,0.0,0.0,0.0,0.0,102.56618,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056167027,0.056167027,0.0,0.0,0.0,127.21784,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056302346,0.056302346,0.0,0.0,0.0,0.0,0.0,132.46979,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056663140,0.05666314,0.0,0.0,0.0,88.91899,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058201502,0.058201502,0.0,0.0,0.0,98.229614,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058691804,0.058691804,0.0,0.0,0.0,127.39351,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059460275,0.059460275,0.0,0.0,0.0,0.0,0.0,87.2499,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059598759,0.059598759,0.0,0.0,0.0,0.0,0.0,99.636696,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060200862,0.060200862,0.0,0.0,0.0,0.0,0.0,151.12282,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061012103,0.061012103,0.0,0.0,0.0,0.0,109.30307,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061588694,0.061588694,0.0,0.0,214.58743,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061740849,0.061740849,0.0,0.0,0.0,0.0,0.0,81.60104,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061817887,0.061817887,0.0,0.0,97.49342,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061902882,0.061902882,0.0,0.0,166.08897,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062049244,0.062049244,0.0,0.0,0.0,0.0,0.0,85.04827,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063281593,0.063281593,0.0,0.0,0.0,89.75975,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063514615,0.063514616,0.0,0.0,0.0,115.34338,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063618465,0.063618465,0.0,0.0,0.0,0.0,0.0,212.9368,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064323551,0.064323551,0.0,0.0,143.96558,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064731146,0.064731146,0.0,0.0,0.0,268.1406,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065339772,0.065339772,0.0,0.0,0.0,0.0,0.0,150.55588,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065574561,0.065574561,0.0,0.0,0.0,0.0,93.51451,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065724629,0.065724629,0.0,0.0,108.739204,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066298394,0.066298394,0.0,0.0,133.1819,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066332163,0.066332163,0.0,85.27619,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066791464,0.066791465,0.0,0.0,0.0,0.0,0.0,150.89389,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067267815,0.067267815,0.0,0.0,132.0068,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067407055,0.067407055,0.0,0.0,80.134315,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067810562,0.067810562,0.0,0.0,0.0,0.0,134.67683,0.0,0.0,0.0,-1.5707964,0.0
