datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005943105,0.005943105,0.0,0.0,0.0,321.51068,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007592131,0.007592131,0.0,0.0,0.0,186.45383,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008726222,0.008726222,0.0,922.322,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009015670,0.00901567,0.0,0.0,0.0,220.18405,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009020056,0.009020056,0.0,0.0,97.250694,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009807876,0.009807876,0.0,0.0,0.0,0.0,854.06885,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010012005,0.010012005,0.0,0.0,0.0,0.0,436.66718,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011711696,0.011711696,0.0,0.0,0.0,938.2577,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011711696,0.011711696,0.0,0.0,0.0,0.0,0.0,2068.5535,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016541125,0.016541125,0.0,0.0,0.0,0.0,329.46893,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018944231,0.018944231,0.0,0.0,0.0,0.0,199.52806,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022992243,0.022992243,0.0,1645.7529,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023971562,0.023971562,0.0,309.71948,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039359848,0.039359848,0.0,0.0,0.0,0.0,0.0,137.6539,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039931700,0.0399317,0.0,0.0,0.0,163.29695,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040499023,0.040499023,0.0,0.0,0.0,0.0,0.0,245.50479,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040743357,0.040743357,0.0,0.0,0.0,0.0,0.0,2560.2625,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040816255,0.040816255,211.97894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041031533,0.041031533,0.0,0.0,1279.9963,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041868501,0.041868501,0.0,0.0,0.0,1797.5281,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042579545,0.042579545,0.0,0.0,0.0,237.39507,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042916320,0.04291632,196.5381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043674350,0.04367435,0.0,0.0,0.0,0.0,0.0,361.10382,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044427211,0.044427211,0.0,502.9442,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045977096,0.045977096,0.0,0.0,0.0,111.15681,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050013557,0.050013557,0.0,0.0,0.0,0.0,0.0,441.33432,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050415225,0.050415225,0.0,0.0,0.0,0.0,765.6739,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050860642,0.050860642,0.0,0.0,0.0,0.0,612.4531,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051644016,0.051644016,0.0,0.0,0.0,964.7985,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051737003,0.051737003,0.0,0.0,0.0,0.0,568.29285,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051872540,0.05187254,0.0,0.0,0.0,893.65735,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051872540,0.05187254,0.0,0.0,0.0,0.0,0.0,568.94196,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052514584,0.052514584,0.0,0.0,0.0,0.0,1942.5784,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054551260,0.05455126,0.0,0.0,475.1013,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054843580,0.05484358,0.0,0.0,0.0,127.26912,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054869518,0.054869518,0.0,128.38777,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055102898,0.055102898,0.0,0.0,0.0,107.85984,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055155442,0.055155442,0.0,0.0,463.3354,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055246245,0.055246245,0.0,0.0,0.0,0.0,233.6448,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056158663,0.056158663,0.0,0.0,0.0,0.0,0.0,276.21484,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056532321,0.056532321,0.0,0.0,0.0,0.0,366.21954,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056734605,0.056734605,0.0,310.62848,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056944060,0.05694406,0.0,0.0,0.0,469.05917,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057162579,0.057162579,0.0,0.0,0.0,311.90057,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057312724,0.057312724,0.0,0.0,0.0,0.0,0.0,250.20697,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057401716,0.057401716,0.0,0.0,0.0,0.0,0.0,112.56051,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057519668,0.057519668,0.0,0.0,0.0,0.0,652.3753,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057542959,0.057542959,0.0,0.0,0.0,1138.5942,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057655245,0.057655245,0.0,0.0,0.0,755.26337,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057707540,0.05770754,0.0,0.0,0.0,629.9664,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057932087,0.057932087,0.0,0.0,0.0,0.0,542.4725,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058143545,0.058143545,0.0,0.0,0.0,311.7155,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058278859,0.058278859,0.0,0.0,0.0,0.0,223.83629,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058495601,0.058495601,0.0,0.0,0.0,0.0,0.0,215.82094,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058495601,0.058495601,0.0,0.0,0.0,219.84926,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058504530,0.05850453,0.0,0.0,0.0,108.31246,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058540809,0.058540809,0.0,0.0,0.0,0.0,92.91758,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058781949,0.058781949,0.0,0.0,0.0,0.0,248.83734,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058938273,0.058938273,0.0,0.0,0.0,0.0,105.57512,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058964848,0.058964848,0.0,0.0,0.0,269.6085,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059395849,0.059395849,0.0,0.0,0.0,0.0,837.744,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059594523,0.059594523,0.0,0.0,0.0,104.67809,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059866665,0.059866665,0.0,0.0,0.0,533.0156,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060053136,0.060053136,0.0,0.0,937.5145,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060120544,0.060120544,0.0,0.0,0.0,289.57306,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060167409,0.060167409,0.0,0.0,293.28168,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060177869,0.060177869,0.0,0.0,0.0,0.0,485.72125,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060506426,0.060506426,0.0,0.0,0.0,0.0,487.37393,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060674546,0.060674546,0.0,0.0,92.53824,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060708142,0.060708142,0.0,0.0,0.0,100.71492,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060751377,0.060751377,0.0,0.0,0.0,0.0,0.0,1217.2047,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060757210,0.06075721,0.0,0.0,0.0,459.33362,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060767522,0.060767522,0.0,0.0,0.0,215.72379,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060904130,0.06090413,0.0,0.0,0.0,0.0,91.64602,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060958682,0.060958682,0.0,0.0,0.0,0.0,170.02042,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061006458,0.061006458,0.0,0.0,0.0,1139.8789,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061313821,0.061313821,0.0,0.0,0.0,0.0,374.7322,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061324867,0.061324867,0.0,0.0,0.0,0.0,243.25165,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061466380,0.06146638,0.0,0.0,0.0,0.0,421.36276,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061478347,0.061478347,0.0,0.0,0.0,629.4612,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061534644,0.061534644,0.0,0.0,0.0,220.93933,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061571694,0.061571694,0.0,0.0,0.0,0.0,0.0,303.4121,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061614295,0.061614295,0.0,0.0,0.0,0.0,0.0,371.15808,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061685019,0.061685019,0.0,0.0,0.0,292.6217,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061715199,0.061715199,0.0,0.0,0.0,0.0,336.92398,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061716167,0.061716167,0.0,0.0,0.0,0.0,127.24507,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061721084,0.061721084,144.87752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061907239,0.061907239,0.0,0.0,0.0,499.06683,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061944355,0.061944355,0.0,0.0,0.0,0.0,874.7749,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062020191,0.062020191,0.0,0.0,0.0,749.4181,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062028445,0.062028445,0.0,0.0,0.0,459.33716,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062048928,0.062048928,0.0,0.0,0.0,0.0,312.0301,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062184926,0.062184926,0.0,0.0,0.0,357.60962,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062222109,0.062222109,0.0,0.0,409.2173,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062352854,0.062352854,0.0,0.0,0.0,0.0,1642.3496,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062438938,0.062438938,0.0,0.0,0.0,0.0,0.0,1414.9669,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062584680,0.06258468,0.0,0.0,0.0,0.0,221.96501,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062603483,0.062603483,0.0,0.0,0.0,0.0,336.81793,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062646732,0.062646733,0.0,0.0,0.0,0.0,262.62848,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062996728,0.062996728,0.0,1293.8951,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062996728,0.062996728,0.0,0.0,0.0,526.5073,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063142712,0.063142712,0.0,117.7476,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063186834,0.063186834,0.0,1859.9143,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063193305,0.063193305,0.0,0.0,0.0,289.27954,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063299567,0.063299567,0.0,0.0,0.0,0.0,896.12634,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063309600,0.063309601,0.0,0.0,0.0,327.197,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063353449,0.063353449,0.0,0.0,0.0,0.0,417.1737,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063441213,0.063441214,0.0,0.0,673.62177,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063480065,0.063480065,0.0,0.0,0.0,371.23117,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063527364,0.063527364,152.22943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063586645,0.063586645,0.0,0.0,467.39157,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063626955,0.063626955,0.0,0.0,0.0,1411.1427,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063677006,0.063677007,0.0,0.0,0.0,0.0,1104.2449,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063800121,0.063800121,0.0,0.0,0.0,0.0,658.4661,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063853378,0.063853378,0.0,0.0,0.0,237.88722,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063945841,0.063945841,0.0,0.0,0.0,0.0,213.95192,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063978330,0.06397833,0.0,0.0,0.0,250.83754,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063998417,0.063998417,0.0,0.0,0.0,0.0,748.88684,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064112611,0.064112611,0.0,0.0,0.0,266.69608,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064114791,0.064114791,0.0,0.0,0.0,0.0,85.984276,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064201421,0.064201422,0.0,0.0,161.22902,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064234573,0.064234573,0.0,0.0,0.0,0.0,480.46854,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064315639,0.06431564,0.0,0.0,815.54675,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064346904,0.064346905,0.0,0.0,0.0,461.80566,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064423933,0.064423933,0.0,0.0,0.0,0.0,440.47427,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064462576,0.064462577,0.0,0.0,0.0,604.5299,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064471377,0.064471377,0.0,0.0,0.0,204.5097,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064553633,0.064553633,223.4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064553633,0.064553633,111.69364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
