datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000096867,9.6867e-05,0.0,0.0,0.0,0.0,395.29892,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001792016,0.001792016,0.0,0.0,162.66608,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002002748,0.002002748,0.0,0.0,234.68312,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002795940,0.00279594,0.0,0.0,0.0,0.0,0.0,123.06489,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003014230,0.00301423,0.0,0.0,186.18552,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003970574,0.003970574,0.0,90.61188,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003972322,0.003972322,0.0,0.0,0.0,0.0,93.71325,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004102116,0.004102117,0.0,0.0,437.21176,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005949219,0.005949219,0.0,0.0,261.95132,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006130390,0.00613039,0.0,0.0,262.0472,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006470173,0.006470173,0.0,118.28508,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006613293,0.006613293,0.0,342.4218,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006964327,0.006964327,0.0,0.0,0.0,0.0,488.75702,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007030661,0.007030661,0.0,0.0,0.0,0.0,196.87384,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007145107,0.007145107,0.0,0.0,0.0,0.0,144.18005,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007299572,0.007299572,0.0,0.0,0.0,356.1155,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009163474,0.009163474,0.0,0.0,0.0,0.0,0.0,189.71913,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009215311,0.009215311,0.0,0.0,0.0,0.0,0.0,170.0667,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009218222,0.009218222,0.0,0.0,0.0,0.0,0.0,194.0005,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009244057,0.009244057,0.0,0.0,0.0,0.0,81.75828,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009609166,0.009609166,0.0,0.0,0.0,0.0,0.0,288.18286,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010027450,0.01002745,0.0,0.0,0.0,0.0,162.81987,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010525468,0.010525468,0.0,0.0,0.0,0.0,334.3369,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018484420,0.01848442,0.0,0.0,0.0,0.0,290.32925,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018520130,0.01852013,0.0,0.0,0.0,0.0,0.0,233.24919,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018532320,0.01853232,0.0,0.0,0.0,200.72025,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018924740,0.01892474,0.0,0.0,0.0,0.0,144.07573,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021731216,0.021731216,0.0,0.0,0.0,0.0,0.0,153.42201,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022204379,0.022204379,0.0,0.0,0.0,0.0,0.0,139.29918,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022458519,0.022458519,0.0,0.0,155.18588,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023811555,0.023811555,0.0,0.0,0.0,0.0,0.0,143.65134,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023950165,0.023950165,0.0,0.0,0.0,0.0,243.76619,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023957058,0.023957058,0.0,0.0,0.0,0.0,0.0,371.6417,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024129380,0.02412938,0.0,0.0,0.0,0.0,247.64981,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024790096,0.024790096,0.0,0.0,607.6401,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024941420,0.02494142,0.0,0.0,0.0,0.0,528.54663,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025436392,0.025436392,0.0,0.0,0.0,0.0,0.0,80.427155,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030331345,0.030331345,0.0,0.0,0.0,0.0,0.0,250.1233,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030784601,0.030784601,0.0,0.0,0.0,0.0,82.19982,0.0,0.0,0.0,-1.5707964,0.0
