datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007185561,0.007185561,0.0,431.56876,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008731079,0.008731079,0.0,0.0,214.96545,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009325628,0.009325628,0.0,0.0,0.0,0.0,0.0,449.76718,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011114501,0.011114501,0.0,0.0,0.0,224.43837,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011893171,0.011893171,0.0,0.0,0.0,91.46144,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012947825,0.012947825,0.0,0.0,0.0,217.61725,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014197225,0.014197225,0.0,0.0,0.0,94.86011,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014653657,0.014653657,0.0,0.0,823.5177,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016576082,0.016576083,0.0,151.47583,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020092231,0.020092231,0.0,0.0,0.0,345.25565,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024222265,0.024222265,0.0,314.76926,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025385853,0.025385853,0.0,0.0,0.0,0.0,0.0,317.0858,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025817382,0.025817382,0.0,0.0,0.0,232.67102,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026810417,0.026810417,0.0,0.0,0.0,141.34668,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027707930,0.02770793,0.0,0.0,0.0,143.3479,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027776684,0.027776684,0.0,0.0,0.0,126.607445,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028230244,0.028230244,0.0,0.0,0.0,0.0,86.284134,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028891588,0.028891588,0.0,100.92937,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029045310,0.02904531,0.0,0.0,0.0,177.57222,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029701066,0.029701066,0.0,451.32492,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031966229,0.031966229,0.0,0.0,0.0,145.91783,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032187484,0.032187484,0.0,0.0,0.0,85.52769,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032531880,0.03253188,0.0,0.0,0.0,537.06305,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032554526,0.032554526,166.69731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032629663,0.032629663,0.0,0.0,0.0,233.21158,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033904672,0.033904672,0.0,0.0,0.0,203.18665,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034874857,0.034874857,0.0,0.0,0.0,0.0,191.48671,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034874857,0.034874857,0.0,0.0,0.0,546.6241,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037205340,0.03720534,0.0,0.0,0.0,872.36694,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038915727,0.038915727,0.0,0.0,0.0,107.44538,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038934711,0.038934711,0.0,0.0,0.0,0.0,83.40635,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039254457,0.039254457,0.0,0.0,0.0,439.27032,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041582059,0.041582059,0.0,0.0,0.0,352.5971,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041583645,0.041583645,0.0,0.0,0.0,0.0,117.27801,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041713789,0.041713789,351.97598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041719308,0.041719308,0.0,0.0,0.0,99.00715,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041847512,0.041847512,0.0,225.29019,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042094406,0.042094406,0.0,0.0,0.0,0.0,326.20126,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042519330,0.04251933,0.0,0.0,0.0,168.89388,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042801608,0.042801608,0.0,490.22913,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043386364,0.043386364,0.0,0.0,0.0,169.0838,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043393391,0.043393391,0.0,0.0,0.0,417.02112,0.0,0.0,0.0,0.0,-1.5707964,0.0
