datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009626624,0.009626624,0.0,0.0,0.0,488.47888,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012133972,0.012133972,0.0,0.0,218.58553,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013053952,0.013053952,0.0,141.4798,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013476650,0.01347665,0.0,153.8264,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018419529,0.018419529,0.0,0.0,818.7936,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018419529,0.018419529,0.0,0.0,0.0,0.0,0.0,149.5381,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026758847,0.026758847,0.0,0.0,0.0,173.82121,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030863525,0.030863525,0.0,0.0,0.0,135.68106,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031246217,0.031246217,0.0,0.0,0.0,112.628105,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032014774,0.032014774,0.0,0.0,0.0,0.0,346.84628,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036013443,0.036013443,0.0,0.0,780.26654,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038604036,0.038604036,0.0,0.0,0.0,118.471436,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041006967,0.041006967,0.0,0.0,0.0,0.0,0.0,89.67123,0.0,0.0,-1.5707964,0.0
