datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.010160977,0.010160977,0.0,0.0,0.0,0.0,0.0,655.0437,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010756304,0.010756304,0.0,0.0,0.0,0.0,827.3235,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010756304,0.010756304,119.54279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012878226,0.012878226,0.0,0.0,0.0,0.0,2221.653,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014022951,0.014022951,0.0,359.8899,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014783634,0.014783634,164.92776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015352538,0.015352538,0.0,0.0,0.0,0.0,0.0,130.84819,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016321836,0.016321837,292.64035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023349319,0.023349319,0.0,0.0,0.0,0.0,0.0,1021.1349,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024471658,0.024471658,0.0,0.0,0.0,0.0,0.0,3924.861,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024471658,0.024471658,0.0,0.0,0.0,0.0,0.0,624.6936,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027120405,0.027120405,0.0,1024.0874,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028878362,0.028878362,0.0,0.0,0.0,0.0,0.0,2282.5842,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029561680,0.02956168,203.81104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029686589,0.029686589,0.0,169.30507,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036172664,0.036172664,0.0,0.0,4243.9404,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036323346,0.036323346,572.4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037296861,0.037296861,0.0,0.0,0.0,0.0,0.0,85.83747,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038549425,0.038549425,0.0,0.0,0.0,0.0,408.66168,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039397616,0.039397616,0.0,0.0,0.0,0.0,0.0,2167.3513,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040723828,0.040723828,0.0,0.0,300.1609,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041261048,0.041261048,8410.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041267446,0.041267446,0.0,136.41486,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041557251,0.041557251,0.0,0.0,0.0,0.0,0.0,284.6246,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043624295,0.043624295,517.24896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044121900,0.0441219,0.0,0.0,0.0,0.0,0.0,3937.9448,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044631038,0.044631038,0.0,249.1282,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044709274,0.044709274,356.58255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045634692,0.045634692,352.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046198608,0.046198608,0.0,0.0,0.0,440.37415,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046478556,0.046478556,771.17865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049450775,0.049450775,0.0,0.0,0.0,5332.9697,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049464571,0.049464571,381.64636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049464571,0.049464571,0.0,0.0,0.0,0.0,953.51245,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049552060,0.04955206,0.0,0.0,0.0,0.0,194.54208,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049796703,0.049796703,0.0,288.45428,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049819504,0.049819504,0.0,0.0,0.0,0.0,0.0,216.99823,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050471748,0.050471748,0.0,0.0,0.0,0.0,0.0,158.83974,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051807860,0.05180786,0.0,0.0,469.06503,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052356169,0.052356169,0.0,0.0,0.0,0.0,0.0,488.41,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052693919,0.052693919,0.0,0.0,0.0,0.0,0.0,452.7046,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053029545,0.053029545,275.75836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053215982,0.053215982,0.0,0.0,162.85492,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
