datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007502311,0.007502311,0.0,0.0,0.0,0.0,6597.544,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008191162,0.008191162,0.0,0.0,679.945,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023143626,0.023143626,0.0,0.0,0.0,0.0,0.0,239.17168,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026230669,0.026230669,0.0,0.0,329.7691,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043569546,0.043569546,0.0,0.0,0.0,0.0,334.8991,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044705171,0.044705171,0.0,0.0,159.6045,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045249223,0.045249223,0.0,0.0,347.1341,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050801003,0.050801003,0.0,0.0,0.0,0.0,0.0,173.08101,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051908652,0.051908652,0.0,0.0,1114.9032,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054254490,0.05425449,1326.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055269228,0.055269228,0.0,0.0,113.963425,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055289802,0.055289802,0.0,0.0,491.54755,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055289802,0.055289802,0.0,0.0,0.0,0.0,176.10626,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059349222,0.059349222,0.0,0.0,107.14562,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061355161,0.061355161,0.0,0.0,596.38696,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063529864,0.063529864,0.0,0.0,102.36707,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073274349,0.073274349,0.0,0.0,1957.8428,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076581304,0.076581304,0.0,0.0,164.68651,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079992774,0.079992774,0.0,0.0,80.809425,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.081681791,0.081681791,0.0,0.0,187.85542,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.085665225,0.085665225,0.0,0.0,329.43744,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088130762,0.088130762,0.0,0.0,201.79594,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090074364,0.090074364,0.0,0.0,0.0,0.0,0.0,82.44031,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090870006,0.090870006,0.0,0.0,284.91965,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090870006,0.090870006,0.0,0.0,0.0,0.0,2214.2302,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.091754336,0.091754336,0.0,0.0,110.755684,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094454656,0.094454656,188.6261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.096833081,0.096833081,0.0,0.0,578.81274,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.096873712,0.096873712,0.0,0.0,272.55765,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.096873712,0.096873712,0.0,0.0,0.0,0.0,619.5601,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.098805968,0.098805968,0.0,0.0,123.95986,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.099085990,0.09908599,0.0,0.0,243.29945,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.099594017,0.099594017,108.570114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.103202859,0.103202859,119.473434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.103956922,0.103956922,0.0,0.0,0.0,0.0,0.0,120.937126,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.106087305,0.106087305,0.0,0.0,0.0,0.0,120.24533,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.107189897,0.107189897,0.0,0.0,791.1146,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.111539240,0.11153924,0.0,0.0,83.67333,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.111539240,0.11153924,0.0,0.0,140.86067,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.112523614,0.112523614,0.0,0.0,313.52704,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.117284071,0.117284071,0.0,0.0,102.02006,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.122888943,0.122888943,0.0,0.0,97.01997,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.124445058,0.124445058,0.0,0.0,0.0,0.0,179.43034,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.128758256,0.128758257,0.0,0.0,0.0,464.19128,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.129800951,0.129800951,0.0,0.0,86.46714,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.129800951,0.129800951,0.0,0.0,4987.8013,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.133639814,0.133639814,0.0,0.0,479.76685,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.134891582,0.134891582,0.0,0.0,533.0527,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.135250721,0.135250721,0.0,0.0,0.0,168.73776,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.135250721,0.135250721,0.0,0.0,0.0,137.62888,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.135506835,0.135506835,0.0,0.0,167.02248,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.136715214,0.136715214,0.0,0.0,83.3809,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.139664774,0.139664774,0.0,0.0,96.49578,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.140969770,0.14096977,180.01073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.141711867,0.141711867,0.0,0.0,170.68611,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.144522909,0.144522909,0.0,0.0,105.530235,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.144827680,0.14482768,0.0,0.0,0.0,0.0,0.0,85.60252,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.145714601,0.145714601,0.0,0.0,0.0,0.0,0.0,1280.1876,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.148079997,0.148079997,0.0,0.0,217.67299,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.148914199,0.148914199,0.0,0.0,0.0,0.0,0.0,538.5193,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.151137558,0.151137558,0.0,0.0,367.17776,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
