datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006120055,0.006120055,0.0,0.0,0.0,383.368,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018600705,0.018600705,0.0,0.0,225.33713,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020430576,0.020430576,0.0,0.0,117.43381,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022752412,0.022752412,0.0,0.0,0.0,418.30286,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024172048,0.024172048,0.0,0.0,0.0,0.0,0.0,81.08521,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028578882,0.028578882,0.0,0.0,0.0,81.88848,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038682111,0.038682111,0.0,0.0,0.0,376.5107,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038810040,0.03881004,0.0,0.0,0.0,110.740875,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044402595,0.044402595,0.0,0.0,0.0,310.56232,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050348117,0.050348117,0.0,0.0,0.0,401.22757,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051183205,0.051183205,0.0,0.0,161.3185,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051267005,0.051267005,0.0,0.0,0.0,152.49936,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053219985,0.053219985,0.0,0.0,243.32419,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053332795,0.053332795,0.0,0.0,0.0,203.93349,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053633592,0.053633592,0.0,0.0,420.55914,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054571530,0.05457153,0.0,0.0,327.80527,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054614399,0.054614399,0.0,0.0,0.0,439.35455,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055010741,0.055010741,0.0,122.12564,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055052973,0.055052973,0.0,0.0,272.33066,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055246168,0.055246168,0.0,0.0,0.0,0.0,273.8101,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055311696,0.055311696,0.0,0.0,0.0,0.0,0.0,252.18742,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055520729,0.055520729,0.0,0.0,0.0,195.99184,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055619252,0.055619252,0.0,0.0,162.08813,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056775878,0.056775878,0.0,0.0,0.0,224.36488,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056779034,0.056779034,0.0,0.0,0.0,298.92935,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056891065,0.056891065,0.0,0.0,0.0,122.65617,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057088093,0.057088093,0.0,0.0,0.0,182.34723,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057162802,0.057162802,0.0,0.0,0.0,201.59996,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057295663,0.057295663,0.0,0.0,0.0,0.0,0.0,195.71155,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057361292,0.057361292,0.0,0.0,0.0,244.52246,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057655095,0.057655095,0.0,0.0,0.0,0.0,0.0,129.13876,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057911043,0.057911043,0.0,0.0,0.0,163.98196,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057932289,0.057932289,0.0,0.0,0.0,116.34361,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057947657,0.057947657,0.0,0.0,192.86375,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058365830,0.05836583,0.0,290.6967,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058749206,0.058749206,0.0,0.0,348.79706,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058898741,0.058898741,0.0,0.0,0.0,227.12987,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059075436,0.059075436,0.0,0.0,0.0,159.7715,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059203088,0.059203088,0.0,0.0,0.0,0.0,0.0,378.19553,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059354159,0.059354159,0.0,0.0,0.0,118.944046,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059363335,0.059363335,0.0,0.0,0.0,123.8746,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059644364,0.059644364,0.0,0.0,90.81127,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059917293,0.059917293,0.0,0.0,346.4236,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060484158,0.060484158,0.0,333.37585,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060990976,0.060990976,0.0,210.7424,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061147041,0.061147041,0.0,0.0,0.0,180.96268,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061425557,0.061425557,0.0,0.0,0.0,93.803734,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061806614,0.061806614,0.0,0.0,0.0,231.27869,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061874118,0.061874118,0.0,124.71648,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061913811,0.061913811,0.0,0.0,0.0,241.53654,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062187243,0.062187243,0.0,0.0,0.0,217.94919,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062320799,0.062320799,0.0,0.0,0.0,0.0,0.0,179.0516,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062421123,0.062421123,0.0,0.0,0.0,282.76385,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062614796,0.062614796,0.0,0.0,0.0,0.0,241.62706,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062707321,0.062707321,0.0,0.0,0.0,0.0,91.21697,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062729719,0.062729719,0.0,0.0,0.0,221.56389,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063284618,0.063284618,0.0,0.0,0.0,403.5509,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063424862,0.063424862,0.0,0.0,0.0,255.06839,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063475827,0.063475827,0.0,0.0,0.0,94.75582,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063664735,0.063664735,0.0,0.0,0.0,0.0,0.0,158.99876,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063735182,0.063735182,0.0,0.0,0.0,123.12952,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063762906,0.063762907,0.0,0.0,0.0,132.9136,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063862158,0.063862158,0.0,0.0,0.0,0.0,0.0,416.40668,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063996104,0.063996104,0.0,0.0,0.0,108.4179,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064125958,0.064125959,0.0,0.0,101.12245,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064316525,0.064316525,0.0,0.0,0.0,191.91537,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064591738,0.064591739,0.0,0.0,228.947,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064600533,0.064600533,0.0,0.0,0.0,232.36108,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064634950,0.064634951,0.0,0.0,0.0,117.84563,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065450743,0.065450743,0.0,0.0,0.0,124.351204,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065468043,0.065468043,0.0,0.0,0.0,0.0,0.0,117.188225,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065867999,0.065868,0.0,0.0,0.0,632.1632,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066174026,0.066174026,0.0,0.0,0.0,205.76709,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066323498,0.066323499,0.0,0.0,0.0,111.23619,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066634595,0.066634595,0.0,0.0,0.0,241.52615,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066639029,0.066639029,0.0,0.0,0.0,189.4663,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066739855,0.066739855,0.0,0.0,0.0,157.44322,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066755854,0.066755854,0.0,0.0,0.0,125.01016,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066794895,0.066794895,0.0,294.40768,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066794895,0.066794895,0.0,0.0,0.0,262.83994,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066831767,0.066831767,0.0,0.0,0.0,0.0,149.01498,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066879733,0.066879734,0.0,0.0,0.0,179.35507,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066935602,0.066935602,0.0,0.0,0.0,176.28569,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067043699,0.067043699,0.0,0.0,0.0,137.90878,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067072864,0.067072865,0.0,0.0,0.0,0.0,448.78885,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067098476,0.067098476,0.0,0.0,0.0,263.46738,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067221404,0.067221404,0.0,0.0,97.09482,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067239658,0.067239658,0.0,0.0,0.0,217.05083,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067298721,0.067298721,0.0,0.0,0.0,0.0,171.97838,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067672472,0.067672472,0.0,0.0,0.0,91.80031,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068168695,0.068168695,0.0,0.0,0.0,0.0,0.0,148.19543,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068898288,0.068898288,0.0,0.0,0.0,80.724846,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068999986,0.068999986,0.0,0.0,115.042625,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069044131,0.069044131,0.0,0.0,222.55142,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069055633,0.069055633,0.0,162.90822,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069172526,0.069172526,0.0,0.0,641.51074,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069221272,0.069221272,0.0,0.0,0.0,107.34437,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069565272,0.069565272,0.0,0.0,0.0,409.10345,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070106843,0.070106843,0.0,0.0,0.0,203.43283,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070155675,0.070155675,0.0,0.0,0.0,0.0,465.95874,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070382583,0.070382583,0.0,0.0,0.0,122.25359,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070476262,0.070476262,0.0,0.0,81.78701,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070645610,0.07064561,0.0,0.0,0.0,87.26879,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070757397,0.070757397,0.0,132.61113,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071021961,0.071021961,0.0,0.0,0.0,0.0,0.0,289.69232,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071379181,0.071379181,254.13138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071573523,0.071573523,0.0,0.0,0.0,84.688416,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071701514,0.071701514,0.0,0.0,0.0,409.25977,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072001862,0.072001862,0.0,0.0,0.0,0.0,0.0,177.61066,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072079954,0.072079954,0.0,0.0,0.0,109.74467,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072647253,0.072647253,0.0,0.0,157.44403,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072861824,0.072861824,0.0,0.0,103.04069,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073443948,0.073443948,0.0,0.0,338.32587,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074036134,0.074036134,0.0,0.0,0.0,280.18048,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074048701,0.074048701,0.0,0.0,0.0,135.9685,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074149417,0.074149417,0.0,0.0,0.0,0.0,291.98807,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074468953,0.074468953,0.0,0.0,0.0,255.6851,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074775631,0.074775631,90.20914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075107706,0.075107706,0.0,0.0,0.0,171.99521,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075357442,0.075357442,0.0,0.0,0.0,103.492004,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075851741,0.075851741,0.0,0.0,0.0,95.2601,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075909585,0.075909585,0.0,0.0,98.97294,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075994089,0.075994089,0.0,0.0,0.0,0.0,0.0,189.83282,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076429937,0.076429937,0.0,0.0,0.0,303.11243,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076731269,0.076731269,0.0,0.0,0.0,0.0,355.49057,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077532254,0.077532254,0.0,0.0,0.0,311.89847,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078182410,0.07818241,0.0,0.0,0.0,479.25427,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078464273,0.078464273,0.0,0.0,0.0,238.0415,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078761710,0.07876171,0.0,203.3761,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078829079,0.078829079,0.0,118.595665,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079221055,0.079221055,0.0,0.0,0.0,182.54863,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079424136,0.079424136,0.0,0.0,0.0,158.05408,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079621676,0.079621676,0.0,0.0,0.0,0.0,0.0,107.72865,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080842381,0.080842381,0.0,120.2279,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.081635626,0.081635626,0.0,0.0,0.0,398.6462,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083117564,0.083117564,0.0,0.0,0.0,364.93817,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083819546,0.083819546,0.0,0.0,387.48752,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083968250,0.08396825,0.0,0.0,0.0,285.08536,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084157631,0.084157631,0.0,0.0,0.0,152.6621,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084190560,0.08419056,0.0,0.0,0.0,295.83252,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084226304,0.084226304,0.0,0.0,0.0,158.57626,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084352728,0.084352728,0.0,190.78677,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
