datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.016479036,0.016479037,0.0,0.0,103.898254,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029344969,0.029344969,0.0,0.0,201.06866,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033768358,0.033768358,0.0,0.0,83.82047,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036979073,0.036979073,0.0,0.0,117.68356,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056654214,0.056654214,0.0,0.0,97.48302,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057110689,0.057110689,0.0,0.0,98.97386,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062270958,0.062270958,0.0,0.0,0.0,0.0,106.15237,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063884782,0.063884782,0.0,0.0,106.50347,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067355058,0.067355058,0.0,117.98967,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068682508,0.068682508,0.0,0.0,0.0,0.0,176.87212,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069026371,0.069026371,0.0,0.0,117.42098,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073928529,0.073928529,0.0,0.0,0.0,182.15276,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075814048,0.075814048,0.0,0.0,117.13654,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076721789,0.076721789,0.0,0.0,0.0,0.0,147.2525,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078152963,0.078152963,0.0,0.0,82.54477,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079233213,0.079233213,0.0,0.0,89.40302,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080758944,0.080758944,0.0,0.0,100.79289,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.081919731,0.081919731,0.0,0.0,84.311134,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082460305,0.082460305,0.0,0.0,138.22093,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082731305,0.082731305,0.0,0.0,96.88109,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083105599,0.083105599,0.0,0.0,147.35497,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083369686,0.083369686,0.0,0.0,122.27992,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.085406790,0.08540679,0.0,0.0,0.0,131.72948,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086980385,0.086980385,0.0,0.0,163.21626,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087907820,0.08790782,0.0,0.0,0.0,136.35397,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088569286,0.088569286,0.0,0.0,0.0,0.0,0.0,81.90905,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088938756,0.088938756,0.0,0.0,221.51949,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.089159789,0.089159789,0.0,0.0,0.0,0.0,90.02943,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.089355018,0.089355018,0.0,0.0,0.0,98.04238,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090240337,0.090240337,0.0,0.0,107.42893,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.091558646,0.091558646,0.0,0.0,110.957344,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.092759488,0.092759488,0.0,0.0,92.94371,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093453397,0.093453397,0.0,0.0,80.37356,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093501349,0.093501349,0.0,0.0,151.85385,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093558571,0.093558571,89.95863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094005776,0.094005776,95.81323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.097601725,0.097601725,0.0,0.0,94.454346,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.098378562,0.098378562,0.0,0.0,0.0,0.0,102.10927,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.098480501,0.098480501,0.0,0.0,91.0174,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.098966665,0.098966665,0.0,0.0,0.0,126.79847,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.099807325,0.099807325,0.0,0.0,0.0,0.0,0.0,88.21716,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.099941023,0.099941023,0.0,0.0,95.810646,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.100331466,0.100331466,0.0,0.0,0.0,94.68926,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.100972603,0.100972603,0.0,0.0,131.87386,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.102408414,0.102408414,0.0,0.0,82.25235,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.103263805,0.103263805,0.0,0.0,123.210686,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.103596380,0.10359638,107.939766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.104810874,0.104810874,0.0,0.0,0.0,0.0,0.0,88.06302,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.106315899,0.106315899,83.297165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.106330811,0.106330811,0.0,0.0,90.669624,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.106390029,0.106390029,0.0,0.0,99.022194,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.108921320,0.10892132,0.0,0.0,0.0,0.0,126.88223,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.109288332,0.109288332,0.0,0.0,0.0,0.0,0.0,81.14764,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.109533167,0.109533167,0.0,0.0,85.755486,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.109614332,0.109614332,0.0,0.0,114.31687,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.110528352,0.110528352,0.0,0.0,87.722755,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.110784242,0.110784242,0.0,0.0,0.0,88.31681,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.111238702,0.111238702,0.0,0.0,86.2284,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.111670822,0.111670822,0.0,0.0,114.86699,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.112332165,0.112332165,0.0,0.0,108.551216,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.116068322,0.116068322,0.0,0.0,89.23297,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.116634926,0.116634926,0.0,0.0,156.54817,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.117046374,0.117046374,0.0,0.0,114.138054,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.117521594,0.117521594,0.0,0.0,80.67604,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.117764803,0.117764803,0.0,0.0,87.125755,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.117940528,0.117940528,0.0,0.0,98.01787,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.119139863,0.119139863,0.0,0.0,183.40857,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.120208688,0.120208688,0.0,0.0,87.95966,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.121690328,0.121690328,0.0,0.0,89.35499,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.121794524,0.121794524,0.0,0.0,103.44187,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.122696051,0.122696051,0.0,0.0,0.0,85.83234,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.123192685,0.123192685,0.0,0.0,86.46855,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.123679814,0.123679814,0.0,0.0,109.797935,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.124010211,0.124010211,0.0,0.0,0.0,0.0,123.7836,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.124242511,0.124242511,0.0,0.0,0.0,84.719444,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.124559846,0.124559846,0.0,0.0,0.0,0.0,88.7816,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.125896522,0.125896522,0.0,0.0,111.619385,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.125984096,0.125984097,0.0,0.0,159.58345,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
