datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005495988,0.005495988,0.0,0.0,0.0,91.26394,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006218277,0.006218277,0.0,0.0,0.0,0.0,0.0,116.91763,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009083540,0.00908354,0.0,0.0,123.59638,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018234842,0.018234842,0.0,0.0,0.0,181.49771,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021464676,0.021464676,0.0,0.0,0.0,150.31485,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021858889,0.021858889,0.0,0.0,0.0,0.0,0.0,254.68027,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028561685,0.028561685,0.0,0.0,0.0,197.76164,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032605627,0.032605628,0.0,0.0,0.0,188.8157,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036086224,0.036086224,0.0,0.0,0.0,0.0,0.0,109.03971,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044992624,0.044992624,0.0,0.0,0.0,0.0,103.159515,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046019082,0.046019082,0.0,182.40714,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050591315,0.050591315,0.0,0.0,0.0,234.68932,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050867187,0.050867187,0.0,0.0,0.0,0.0,107.13045,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053189651,0.053189651,0.0,0.0,153.41618,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054715344,0.054715344,0.0,180.20888,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055000927,0.055000927,0.0,0.0,0.0,0.0,0.0,339.72104,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057414717,0.057414717,0.0,0.0,0.0,0.0,0.0,331.59122,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061465692,0.061465692,0.0,0.0,145.0664,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063643790,0.06364379,101.98323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064006564,0.064006564,0.0,0.0,0.0,168.77393,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065503427,0.065503427,0.0,0.0,0.0,0.0,91.89778,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066321995,0.066321996,0.0,378.31366,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066323347,0.066323347,123.58593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066914137,0.066914137,0.0,0.0,408.83154,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070079952,0.070079952,0.0,0.0,0.0,102.12632,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073752381,0.073752381,0.0,133.38112,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074999441,0.074999441,0.0,0.0,0.0,121.49913,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077106615,0.077106615,0.0,0.0,0.0,151.37509,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077801296,0.077801296,0.0,0.0,493.32086,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078882854,0.078882854,0.0,0.0,115.39008,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079380887,0.079380887,0.0,0.0,166.36081,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082542911,0.082542911,0.0,0.0,110.2975,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084153588,0.084153588,0.0,0.0,123.53805,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084314609,0.084314609,0.0,0.0,0.0,0.0,233.38853,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086825957,0.086825957,0.0,0.0,212.77744,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.089296436,0.089296436,196.9786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.089616157,0.089616157,0.0,0.0,0.0,0.0,0.0,145.50166,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090419438,0.090419438,0.0,0.0,0.0,0.0,0.0,101.8699,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090485941,0.090485941,0.0,0.0,0.0,0.0,0.0,114.07014,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.091878812,0.091878812,0.0,0.0,0.0,262.8527,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.092097905,0.092097905,0.0,0.0,0.0,0.0,166.02428,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.092975502,0.092975502,0.0,0.0,0.0,0.0,132.91527,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093750005,0.093750005,0.0,0.0,264.44528,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094546274,0.094546274,0.0,0.0,0.0,116.50993,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.095310128,0.095310128,0.0,0.0,0.0,0.0,88.0412,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.097119160,0.09711916,116.89045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.098711046,0.098711046,0.0,0.0,0.0,0.0,158.5724,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.099379781,0.099379781,0.0,0.0,191.06554,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.101023924,0.101023924,0.0,0.0,0.0,0.0,0.0,235.30186,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.102076891,0.102076891,0.0,0.0,92.909546,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.104741907,0.104741907,0.0,0.0,0.0,0.0,0.0,104.6715,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.105865851,0.105865851,0.0,0.0,0.0,0.0,0.0,158.83537,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.106159621,0.106159621,311.26575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.106481158,0.106481158,0.0,0.0,0.0,0.0,221.27705,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.106755955,0.106755955,0.0,0.0,89.053215,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.112003467,0.112003467,0.0,0.0,0.0,0.0,147.84512,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.112542385,0.112542385,0.0,0.0,0.0,0.0,0.0,170.16478,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.112865726,0.112865726,0.0,0.0,0.0,0.0,0.0,103.67888,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.114694300,0.1146943,0.0,0.0,0.0,0.0,141.84822,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.115229620,0.11522962,0.0,0.0,0.0,0.0,0.0,123.73296,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.117708187,0.117708187,0.0,0.0,146.91644,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
