datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000242397,0.000242397,0.0,664.38055,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000516608,0.000516608,0.0,0.0,131.6693,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001092051,0.001092051,0.0,122.66477,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001748846,0.001748846,0.0,0.0,0.0,0.0,0.0,181.79034,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003667551,0.003667551,0.0,0.0,144.68233,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004042022,0.004042023,0.0,0.0,812.7817,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004086977,0.004086977,0.0,0.0,0.0,0.0,256.2752,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006261225,0.006261225,323.39667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006589130,0.00658913,0.0,0.0,0.0,144.69843,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006915424,0.006915424,140.60245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008662784,0.008662784,164.77808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008736132,0.008736132,0.0,212.00645,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008846464,0.008846464,485.39954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009575224,0.009575224,229.41742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009784018,0.009784018,501.06567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010394870,0.01039487,0.0,97.493744,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011135017,0.011135017,0.0,0.0,0.0,142.27493,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011425708,0.011425708,0.0,0.0,0.0,0.0,526.72906,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012476639,0.012476639,95.87064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012499407,0.012499407,0.0,0.0,0.0,0.0,1455.9124,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013536415,0.013536415,0.0,0.0,0.0,0.0,0.0,228.03583,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013842477,0.013842477,0.0,388.11548,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014707833,0.014707833,1072.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015128307,0.015128307,0.0,0.0,0.0,0.0,231.49734,0.0,0.0,0.0,-1.5707964,0.0
