datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006104930,0.00610493,0.0,0.0,0.0,97.376,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021829897,0.021829897,0.0,0.0,0.0,0.0,0.0,319.0248,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022949140,0.02294914,0.0,0.0,153.44623,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023240348,0.023240348,0.0,0.0,0.0,0.0,0.0,303.80762,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023415823,0.023415823,0.0,0.0,0.0,0.0,0.0,296.07437,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024331824,0.024331824,0.0,0.0,0.0,110.832535,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030276639,0.030276639,0.0,0.0,0.0,168.445,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030530391,0.030530391,0.0,0.0,441.2934,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031599281,0.031599281,0.0,0.0,202.26279,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032239133,0.032239133,0.0,0.0,0.0,0.0,762.23816,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049709150,0.04970915,0.0,0.0,98.16839,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050792886,0.050792886,0.0,0.0,555.8909,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050965930,0.05096593,0.0,0.0,0.0,530.6578,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051887751,0.051887751,0.0,0.0,0.0,0.0,0.0,134.86871,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051987539,0.051987539,0.0,0.0,0.0,527.06323,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053388352,0.053388352,0.0,0.0,0.0,334.60248,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053626126,0.053626126,0.0,0.0,774.70087,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053654143,0.053654143,0.0,0.0,0.0,479.84528,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053683973,0.053683973,0.0,0.0,0.0,96.08102,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053793356,0.053793356,0.0,0.0,0.0,169.35109,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053892371,0.053892371,0.0,0.0,2195.2656,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054149704,0.054149704,0.0,4912.2183,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054674784,0.054674784,488.12317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054674784,0.054674784,0.0,0.0,0.0,0.0,463.05063,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055337713,0.055337713,0.0,421.05463,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055689144,0.055689144,0.0,485.82297,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
