datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006364170,0.00636417,94.00981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006364170,0.00636417,151.34511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007112683,0.007112683,233.29979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007535935,0.007535935,925.60077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010590002,0.010590002,0.0,0.0,0.0,148.59415,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025425368,0.025425368,0.0,0.0,0.0,0.0,0.0,88.1173,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037089725,0.037089725,0.0,485.15402,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041790774,0.041790774,123.662636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043760448,0.043760448,235.52304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046028354,0.046028354,237.81105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046552213,0.046552213,166.68193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052015771,0.052015771,0.0,118.14224,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052026143,0.052026143,210.35019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055136256,0.055136256,0.0,171.2904,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055156668,0.055156668,0.0,89.32215,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055273426,0.055273426,110.10889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055596135,0.055596135,535.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055821361,0.055821361,92.68331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056551166,0.056551166,0.0,0.0,0.0,0.0,0.0,331.96115,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056726386,0.056726386,163.83388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056895986,0.056895986,0.0,101.59916,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057276395,0.057276395,513.7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057471830,0.05747183,0.0,264.37943,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058156303,0.058156303,0.0,0.0,195.18723,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058500987,0.058500987,0.0,0.0,0.0,0.0,259.75687,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059508832,0.059508832,0.0,221.06589,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059743123,0.059743123,352.09988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059955042,0.059955042,0.0,0.0,0.0,0.0,0.0,269.0416,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059985590,0.05998559,0.0,507.8649,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060083564,0.060083564,277.64865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060139856,0.060139856,341.85965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060415163,0.060415163,410.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061838088,0.061838088,227.78136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062079416,0.062079416,0.0,0.0,0.0,0.0,262.12885,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062254418,0.062254418,0.0,112.92164,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062405707,0.062405707,0.0,97.52625,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062668832,0.062668833,324.67493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062887346,0.062887347,271.06384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063015119,0.06301512,0.0,0.0,0.0,0.0,487.90732,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063049847,0.063049847,0.0,586.28613,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063270886,0.063270886,207.85352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063279510,0.06327951,0.0,141.57225,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063452918,0.063452918,0.0,0.0,0.0,0.0,0.0,324.74915,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063671386,0.063671387,706.8347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063719198,0.063719198,0.0,0.0,0.0,0.0,442.73746,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063908726,0.063908726,0.0,212.71936,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064014470,0.06401447,0.0,0.0,0.0,91.29828,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064129394,0.064129394,196.63754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064187241,0.064187241,0.0,272.22226,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064269391,0.064269392,0.0,0.0,0.0,0.0,0.0,117.89826,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064503472,0.064503472,0.0,0.0,0.0,0.0,481.12454,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064627534,0.064627534,0.0,0.0,0.0,117.86521,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064799120,0.06479912,117.79648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065029333,0.065029334,0.0,0.0,0.0,0.0,0.0,264.95993,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065132666,0.065132666,226.20059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065135107,0.065135107,99.549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065205551,0.065205551,0.0,362.4046,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065578224,0.065578224,0.0,0.0,0.0,543.6196,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065637289,0.065637289,405.26996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065676661,0.065676661,0.0,126.11049,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065696531,0.065696531,0.0,0.0,0.0,237.68826,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065703075,0.065703075,269.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065911116,0.065911116,0.0,224.70569,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066178007,0.066178007,152.15436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066722490,0.066722491,219.82283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066990831,0.066990831,177.96045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067263670,0.06726367,0.0,250.31099,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067479193,0.067479193,0.0,214.99004,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067580756,0.067580756,0.0,216.78862,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067716931,0.067716931,0.0,0.0,0.0,0.0,107.95282,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068092505,0.068092505,281.32858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068177446,0.068177446,130.60628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068536133,0.068536133,276.7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068572571,0.068572571,0.0,340.01608,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068667641,0.068667641,0.0,224.25722,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068668652,0.068668652,582.1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068821426,0.068821426,0.0,0.0,0.0,0.0,285.69955,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068826955,0.068826955,0.0,134.71884,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069004475,0.069004475,0.0,227.1839,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069035000,0.069035,0.0,417.9873,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069117168,0.069117168,594.62195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069812024,0.069812024,0.0,0.0,0.0,0.0,0.0,341.5908,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069936648,0.069936648,387.34686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069994821,0.069994821,170.14677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070109657,0.070109657,0.0,0.0,0.0,0.0,0.0,235.66618,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070135747,0.070135747,0.0,149.49445,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070208690,0.07020869,0.0,0.0,295.1454,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070326456,0.070326456,213.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070702385,0.070702385,0.0,86.35256,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070985218,0.070985218,0.0,121.20504,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071055336,0.071055336,0.0,0.0,0.0,0.0,0.0,137.85336,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071368743,0.071368743,0.0,155.23087,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071375182,0.071375182,635.9964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071464854,0.071464854,0.0,0.0,0.0,0.0,0.0,163.82753,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071757789,0.071757789,0.0,213.87514,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071966162,0.071966162,0.0,148.38,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072446020,0.07244602,0.0,299.41302,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072623290,0.07262329,0.0,223.56099,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073039858,0.073039858,167.2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073316286,0.073316286,0.0,294.90552,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073333592,0.073333592,0.0,0.0,0.0,108.48629,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073571859,0.073571859,408.1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073922679,0.073922679,0.0,0.0,0.0,0.0,165.72574,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074153745,0.074153745,0.0,0.0,0.0,0.0,0.0,175.7913,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074505118,0.074505118,1200.0767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074608261,0.074608261,0.0,0.0,0.0,0.0,0.0,348.26035,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074610215,0.074610215,327.61172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074645593,0.074645593,0.0,0.0,0.0,0.0,0.0,171.30714,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074873541,0.074873541,0.0,0.0,0.0,0.0,0.0,162.21237,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075038185,0.075038185,0.0,312.9003,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075252851,0.075252851,314.66895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075416370,0.07541637,0.0,493.13834,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075478013,0.075478013,0.0,0.0,0.0,0.0,373.42834,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075709656,0.075709656,0.0,161.88882,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075964180,0.07596418,0.0,0.0,0.0,0.0,0.0,141.53064,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076061336,0.076061336,0.0,0.0,0.0,0.0,0.0,148.54407,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076366164,0.076366164,0.0,197.6296,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076373095,0.076373095,104.468185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076410879,0.076410879,0.0,141.75864,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076459100,0.0764591,0.0,226.04556,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076617982,0.076617982,0.0,0.0,0.0,0.0,114.203995,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076942371,0.076942371,332.61346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077364955,0.077364955,0.0,96.205444,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077371635,0.077371635,145.13226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077389242,0.077389242,356.04993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077421942,0.077421942,0.0,0.0,0.0,0.0,0.0,387.21945,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077621984,0.077621984,305.38354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077720682,0.077720682,0.0,346.90314,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077787191,0.077787191,182.54468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077817481,0.077817481,106.850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078040619,0.078040619,0.0,1446.1948,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078131354,0.078131354,0.0,0.0,0.0,0.0,100.436226,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078141333,0.078141333,505.75482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078192724,0.078192724,292.23505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078228250,0.07822825,0.0,138.29866,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078232098,0.078232098,481.08545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078242628,0.078242628,0.0,309.74765,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078265459,0.078265459,0.0,332.17752,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078354808,0.078354808,0.0,110.79704,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078467196,0.078467196,181.3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078644646,0.078644646,309.03952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
