datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006205804,0.006205804,0.0,0.0,0.0,0.0,0.0,286.45282,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012997608,0.012997608,0.0,0.0,0.0,0.0,0.0,116.49463,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013495081,0.013495081,0.0,0.0,0.0,291.53998,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013618539,0.013618539,161.67451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019486849,0.019486849,0.0,0.0,0.0,104.510895,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019886090,0.01988609,0.0,0.0,0.0,251.15282,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020783114,0.020783114,0.0,0.0,0.0,251.12793,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022536511,0.022536511,0.0,0.0,0.0,85.8807,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022731052,0.022731052,0.0,0.0,0.0,281.8257,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023680047,0.023680047,0.0,0.0,0.0,0.0,0.0,198.46262,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023895794,0.023895794,0.0,0.0,0.0,185.06349,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024652846,0.024652846,0.0,0.0,0.0,0.0,0.0,88.99192,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031850296,0.031850296,0.0,0.0,0.0,410.4079,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032288994,0.032288994,0.0,0.0,0.0,0.0,0.0,429.11453,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036584414,0.036584414,0.0,0.0,0.0,150.69179,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039228102,0.039228102,0.0,0.0,0.0,312.10745,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039230994,0.039230994,0.0,0.0,0.0,101.52354,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039676078,0.039676078,0.0,0.0,0.0,244.62825,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040436923,0.040436923,0.0,0.0,0.0,0.0,0.0,164.23634,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040765015,0.040765015,0.0,0.0,0.0,0.0,0.0,190.09523,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040833531,0.040833531,0.0,0.0,0.0,0.0,0.0,211.14516,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042667889,0.042667889,0.0,0.0,0.0,0.0,88.95645,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043274219,0.043274219,0.0,341.06558,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
