datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.004041925,0.004041925,0.0,0.0,924.3202,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004041925,0.004041925,0.0,0.0,0.0,0.0,0.0,1494.1909,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004435214,0.004435214,0.0,224.1381,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007030774,0.007030774,0.0,0.0,88.29881,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007157182,0.007157182,0.0,94.14217,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007486403,0.007486403,0.0,0.0,0.0,0.0,0.0,4718.2363,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007486403,0.007486403,0.0,0.0,0.0,0.0,0.0,738.26086,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008205944,0.008205944,0.0,0.0,0.0,149.53586,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009285001,0.009285001,0.0,0.0,0.0,0.0,0.0,580.041,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009624973,0.009624973,0.0,0.0,0.0,0.0,0.0,176.65553,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010670976,0.010670976,0.0,0.0,102.94762,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011882095,0.011882095,0.0,0.0,0.0,0.0,445.5436,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012122507,0.012122507,0.0,0.0,0.0,0.0,1611.397,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012689052,0.012689052,0.0,0.0,0.0,0.0,257.2905,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012795811,0.012795811,244.8718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014026979,0.014026979,0.0,0.0,0.0,0.0,0.0,434.80734,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014662785,0.014662785,0.0,0.0,317.13565,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014934582,0.014934582,0.0,0.0,0.0,0.0,227.94537,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017596610,0.01759661,0.0,0.0,0.0,82.51471,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018177899,0.018177899,0.0,0.0,0.0,0.0,5902.658,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019384170,0.01938417,164.95404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021208923,0.021208923,0.0,0.0,563.69104,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022252955,0.022252955,0.0,0.0,0.0,0.0,0.0,347.32797,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023388842,0.023388842,0.0,0.0,0.0,0.0,307.7364,0.0,0.0,0.0,-1.5707964,0.0
