datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000740578,0.000740578,0.0,0.0,0.0,0.0,0.0,132.37807,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005030930,0.00503093,0.0,0.0,80.46204,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005252234,0.005252234,356.3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005424182,0.005424182,92.43259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005448314,0.005448314,183.9614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005467446,0.005467446,0.0,132.9046,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005479645,0.005479645,0.0,0.0,362.62643,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005679620,0.00567962,0.0,0.0,0.0,354.39954,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005679620,0.00567962,0.0,0.0,0.0,0.0,0.0,112.65113,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005836576,0.005836576,0.0,0.0,0.0,0.0,82.08855,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005890121,0.005890121,89.93111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006296472,0.006296472,250.94363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006316665,0.006316665,0.0,0.0,194.6222,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008868799,0.008868799,121.74314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009427553,0.009427553,0.0,0.0,0.0,0.0,0.0,121.786064,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010294917,0.010294917,0.0,141.751,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010489230,0.01048923,0.0,0.0,115.89298,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010721138,0.010721138,0.0,267.4944,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010915347,0.010915347,0.0,0.0,0.0,0.0,0.0,163.22331,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011135000,0.011135,166.34587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011513752,0.011513752,175.88536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011585932,0.011585932,106.29072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011712462,0.011712462,0.0,0.0,0.0,0.0,0.0,97.30535,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011989861,0.011989861,0.0,107.932274,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012245918,0.012245918,0.0,0.0,136.18813,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012423298,0.012423298,0.0,0.0,0.0,0.0,0.0,92.6538,0.0,0.0,-1.5707964,0.0
