datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006807555,0.006807555,213.67284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013609815,0.013609815,0.0,0.0,0.0,0.0,92.893684,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022879877,0.022879877,172.63031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023329452,0.023329452,118.340775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024273620,0.02427362,0.0,0.0,0.0,208.31671,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028657930,0.02865793,0.0,0.0,0.0,0.0,161.57649,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031850875,0.031850875,658.23456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032556837,0.032556838,0.0,347.0141,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033117037,0.033117037,0.0,0.0,0.0,0.0,0.0,360.60074,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035125402,0.035125402,0.0,0.0,0.0,107.331055,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035769009,0.035769009,0.0,0.0,0.0,0.0,0.0,83.734344,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039325179,0.039325179,0.0,0.0,0.0,556.46606,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041441133,0.041441133,0.0,0.0,0.0,0.0,336.64566,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042195697,0.042195697,87.6545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
