datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.008649811,0.008649811,248.8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008649811,0.008649811,0.0,0.0,4678.33,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019324273,0.019324273,0.0,206.7222,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019713088,0.019713088,0.0,0.0,0.0,149.48735,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020247517,0.020247517,0.0,0.0,0.0,0.0,0.0,221.31276,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030516096,0.030516096,0.0,0.0,0.0,0.0,0.0,180.01346,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051698586,0.051698586,87.11056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052108140,0.05210814,427.06903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053080523,0.053080523,0.0,216.7276,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053552412,0.053552412,117.588615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053673569,0.053673569,0.0,0.0,0.0,0.0,0.0,3226.2834,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053886544,0.053886544,1622.4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054129060,0.05412906,0.0,0.0,0.0,0.0,311.28644,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054661021,0.054661021,0.0,608.251,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054791931,0.054791931,0.0,0.0,272.66287,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055094718,0.055094718,0.0,151.02098,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055272497,0.055272497,0.0,113.563705,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055444528,0.055444528,0.0,124.11816,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055640979,0.055640979,0.0,0.0,0.0,0.0,0.0,236.03743,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055656876,0.055656876,0.0,192.19429,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056288747,0.056288747,0.0,1246.6406,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056419343,0.056419343,0.0,0.0,0.0,629.9882,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056902547,0.056902547,233.79137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056950977,0.056950977,0.0,0.0,0.0,0.0,315.60678,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057437757,0.057437757,0.0,0.0,0.0,0.0,0.0,3613.084,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057898993,0.057898993,0.0,0.0,0.0,0.0,0.0,246.02904,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057908617,0.057908617,0.0,364.36075,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057972566,0.057972566,0.0,239.78647,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
