datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005160605,0.005160605,0.0,0.0,206.33241,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007778975,0.007778975,0.0,0.0,0.0,0.0,353.85263,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008423349,0.008423349,247.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008898167,0.008898167,0.0,0.0,254.1017,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009127144,0.009127144,0.0,0.0,0.0,1202.12,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009332671,0.009332671,0.0,0.0,0.0,210.1346,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009396069,0.009396069,0.0,0.0,0.0,0.0,0.0,255.5249,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012595679,0.012595679,0.0,0.0,0.0,0.0,168.57492,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016939319,0.016939319,0.0,0.0,0.0,131.42293,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017377894,0.017377894,0.0,0.0,0.0,0.0,1580.8177,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021433077,0.021433077,0.0,0.0,192.63899,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026207897,0.026207897,87.931274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028992051,0.028992051,0.0,0.0,0.0,0.0,516.9291,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040172277,0.040172277,94.96539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042796593,0.042796593,0.0,0.0,400.40213,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042895544,0.042895544,0.0,0.0,0.0,0.0,0.0,443.83023,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044263332,0.044263332,0.0,0.0,123.063736,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047198422,0.047198422,0.0,0.0,0.0,0.0,450.42322,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047663453,0.047663453,0.0,0.0,431.83505,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048949355,0.048949355,0.0,0.0,439.93973,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049863071,0.049863071,0.0,85.179436,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049915817,0.049915817,0.0,0.0,280.9827,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050417470,0.05041747,0.0,0.0,0.0,0.0,152.61726,0.0,0.0,0.0,-1.5707964,0.0
