datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009550753,0.009550753,0.0,0.0,0.0,0.0,0.0,254.3559,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009868617,0.009868617,775.98474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010179192,0.010179192,133.01694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010958246,0.010958246,0.0,425.7754,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012635443,0.012635443,0.0,272.30972,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015022823,0.015022823,0.0,0.0,91.48395,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015920285,0.015920285,0.0,0.0,942.9394,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015941075,0.015941076,529.5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023191203,0.023191203,0.0,0.0,0.0,0.0,0.0,453.7184,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028676092,0.028676092,226.22615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029025540,0.02902554,0.0,254.98854,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030299558,0.030299558,457.36578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034265090,0.03426509,0.0,176.03711,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035139690,0.03513969,776.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036044687,0.036044687,0.0,302.67883,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037027745,0.037027745,0.0,0.0,0.0,0.0,0.0,1287.3242,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039800851,0.039800851,0.0,0.0,0.0,0.0,0.0,1344.8558,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040052150,0.04005215,593.58466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040229517,0.040229517,0.0,0.0,111.89441,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044348557,0.044348557,0.0,192.29253,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044389136,0.044389136,280.89825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045859947,0.045859947,0.0,176.49684,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047684548,0.047684548,0.0,0.0,0.0,0.0,0.0,209.47107,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050570680,0.05057068,0.0,180.11223,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051272347,0.051272347,0.0,0.0,0.0,696.50226,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052280678,0.052280678,0.0,0.0,5803.0713,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053465125,0.053465125,0.0,168.03354,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053791429,0.053791429,0.0,0.0,0.0,0.0,0.0,280.44095,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054940296,0.054940296,0.0,0.0,0.0,0.0,0.0,791.3982,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055526451,0.055526451,0.0,307.9453,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056334418,0.056334418,0.0,0.0,0.0,0.0,0.0,707.1904,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056568354,0.056568354,0.0,0.0,0.0,0.0,3863.1465,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056568354,0.056568354,0.0,0.0,102.86172,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058061563,0.058061563,0.0,712.1312,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
