datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.004810336,0.004810336,3199.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015951512,0.015951512,0.0,0.0,174.33841,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015951512,0.015951512,0.0,0.0,0.0,0.0,0.0,290.05243,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027295574,0.027295574,0.0,83.266136,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038840380,0.03884038,0.0,0.0,0.0,0.0,577.03723,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040334571,0.040334571,0.0,84.02357,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042006092,0.042006092,0.0,349.39825,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047745428,0.047745428,0.0,0.0,0.0,0.0,503.12527,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051571470,0.05157147,202.88513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051858859,0.051858859,0.0,0.0,1849.341,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053571161,0.053571161,0.0,0.0,0.0,242.48027,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057616232,0.057616232,0.0,265.37732,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058476162,0.058476162,105.78325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058904301,0.058904301,0.0,0.0,0.0,510.3545,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059322874,0.059322874,0.0,0.0,0.0,0.0,6303.488,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059851626,0.059851626,0.0,1202.4723,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061122726,0.061122726,0.0,0.0,0.0,0.0,0.0,87.734825,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061595512,0.061595512,0.0,0.0,426.12918,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063304309,0.063304309,82.18521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063941600,0.0639416,0.0,0.0,0.0,0.0,0.0,1647.2101,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064135622,0.064135622,0.0,0.0,0.0,0.0,550.9902,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066399568,0.066399568,0.0,0.0,0.0,0.0,0.0,125.640564,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068205064,0.068205064,805.3268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074986604,0.074986604,0.0,151.28033,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079521570,0.07952157,176.6507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086724801,0.086724801,0.0,0.0,237.66489,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.103629596,0.103629596,0.0,292.19116,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
