datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.001006334,0.001006335,0.0,0.0,0.0,0.0,189.2937,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002127921,0.002127921,0.0,0.0,267.8387,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003156616,0.003156616,0.0,513.8006,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003438263,0.003438263,0.0,0.0,0.0,139.60756,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004441961,0.004441961,0.0,0.0,0.0,0.0,338.52094,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005150370,0.00515037,0.0,0.0,0.0,0.0,271.2947,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005196589,0.005196589,0.0,0.0,0.0,0.0,0.0,219.76164,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006382328,0.006382328,0.0,432.78827,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006828733,0.006828733,0.0,0.0,0.0,0.0,0.0,248.94516,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006836802,0.006836802,0.0,0.0,0.0,0.0,0.0,123.60696,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007363287,0.007363287,0.0,97.35216,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008132121,0.008132121,0.0,214.08435,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009139945,0.009139945,0.0,0.0,0.0,0.0,166.72835,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009176962,0.009176962,0.0,0.0,0.0,0.0,0.0,105.68703,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009611111,0.009611111,0.0,0.0,0.0,0.0,147.83932,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010417698,0.010417698,0.0,0.0,0.0,0.0,223.84048,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010617652,0.010617652,0.0,104.10116,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010844798,0.010844798,0.0,84.1491,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011515873,0.011515873,0.0,100.37394,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011915048,0.011915048,0.0,0.0,0.0,0.0,138.6958,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012182435,0.012182435,89.954575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013267107,0.013267107,0.0,0.0,0.0,213.58162,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013995642,0.013995642,0.0,0.0,0.0,0.0,98.14638,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014080117,0.014080117,165.24017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014143733,0.014143733,0.0,0.0,196.63754,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014942098,0.014942098,0.0,87.4204,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015223571,0.015223571,159.73772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015316432,0.015316432,93.01943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015522488,0.015522488,154.95009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015767647,0.015767648,0.0,353.80774,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015825342,0.015825343,0.0,180.7136,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015985355,0.015985355,0.0,0.0,93.383606,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016357933,0.016357933,0.0,109.55336,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016551518,0.016551518,0.0,0.0,0.0,0.0,161.90488,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016786427,0.016786427,0.0,0.0,0.0,86.778114,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017311851,0.017311851,0.0,204.80254,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017543088,0.017543088,0.0,0.0,0.0,0.0,145.58803,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018316778,0.018316778,0.0,99.484856,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019259311,0.019259311,0.0,0.0,0.0,0.0,0.0,263.8463,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021031174,0.021031174,0.0,0.0,0.0,0.0,85.08494,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021516616,0.021516616,0.0,261.91162,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021736808,0.021736808,0.0,0.0,0.0,157.01097,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022837469,0.022837469,0.0,227.9543,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023454570,0.02345457,0.0,156.65935,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023879225,0.023879225,0.0,0.0,0.0,0.0,0.0,332.3326,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024162406,0.024162406,0.0,0.0,0.0,0.0,124.54678,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024306579,0.024306579,0.0,0.0,0.0,80.644196,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024322887,0.024322887,0.0,129.61826,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025032384,0.025032384,0.0,378.39032,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025483289,0.025483289,0.0,0.0,0.0,0.0,0.0,352.7492,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025804213,0.025804213,0.0,84.9353,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025804213,0.025804213,0.0,0.0,0.0,0.0,0.0,307.98264,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026212620,0.02621262,0.0,250.182,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026396599,0.026396599,0.0,0.0,0.0,0.0,443.05933,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026673356,0.026673356,0.0,0.0,0.0,0.0,157.15659,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027327421,0.027327421,0.0,107.80499,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027577610,0.02757761,0.0,0.0,0.0,154.77025,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027684172,0.027684172,0.0,529.164,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028096042,0.028096042,0.0,250.48483,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028416848,0.028416848,0.0,153.36842,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028540553,0.028540553,81.72569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028621136,0.028621136,0.0,0.0,0.0,214.77095,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029007239,0.029007239,0.0,93.22082,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029306211,0.029306211,0.0,150.0398,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029607317,0.029607317,0.0,0.0,0.0,0.0,149.24164,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029747123,0.029747123,0.0,235.53142,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029909251,0.029909251,0.0,344.09442,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030274769,0.030274769,0.0,0.0,0.0,0.0,209.3358,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030347044,0.030347044,85.02777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030481165,0.030481165,0.0,0.0,0.0,0.0,141.45798,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030556268,0.030556268,0.0,0.0,0.0,0.0,138.12976,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030566154,0.030566154,0.0,0.0,0.0,0.0,0.0,166.45662,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030924426,0.030924426,0.0,0.0,0.0,0.0,0.0,124.20292,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031089072,0.031089072,0.0,0.0,0.0,241.81058,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031149892,0.031149892,0.0,0.0,0.0,97.66439,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031467889,0.031467889,0.0,102.41295,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031744288,0.031744288,0.0,113.326195,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031908409,0.031908409,0.0,90.690025,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031987331,0.031987331,240.64546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032026950,0.03202695,0.0,0.0,0.0,0.0,279.75092,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032132084,0.032132085,0.0,194.25888,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032337969,0.032337969,0.0,0.0,239.74036,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032509657,0.032509658,0.0,0.0,0.0,246.96523,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032794748,0.032794748,0.0,0.0,0.0,0.0,0.0,151.84964,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033025627,0.033025627,0.0,186.17603,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033134863,0.033134863,0.0,0.0,0.0,0.0,85.632225,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033678549,0.033678549,210.78493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033686814,0.033686814,0.0,91.07621,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033802582,0.033802582,0.0,0.0,0.0,0.0,172.99072,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033887466,0.033887466,0.0,0.0,0.0,0.0,0.0,92.13543,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034702644,0.034702644,0.0,0.0,0.0,0.0,87.19781,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035258634,0.035258634,0.0,0.0,0.0,0.0,122.272736,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035263420,0.03526342,0.0,0.0,0.0,0.0,123.94019,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035783169,0.035783169,292.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035980259,0.035980259,0.0,0.0,0.0,0.0,140.80891,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036266518,0.036266518,0.0,0.0,0.0,0.0,122.93786,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036352076,0.036352076,0.0,161.39569,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036572609,0.036572609,176.57895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037007087,0.037007087,0.0,0.0,0.0,214.10043,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037095727,0.037095727,0.0,0.0,0.0,0.0,126.18818,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037428635,0.037428635,0.0,351.02075,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037954310,0.03795431,0.0,0.0,0.0,0.0,0.0,82.67992,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038054379,0.038054379,0.0,193.83365,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038126717,0.038126717,0.0,0.0,0.0,128.95728,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038217984,0.038217984,0.0,0.0,0.0,0.0,284.326,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038352947,0.038352947,0.0,178.97604,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038358983,0.038358983,0.0,0.0,0.0,0.0,111.338425,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038561580,0.03856158,0.0,247.92116,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038956807,0.038956807,0.0,0.0,144.74068,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039003100,0.0390031,0.0,0.0,0.0,0.0,102.31784,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039521302,0.039521302,0.0,127.48302,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039742023,0.039742023,0.0,108.34818,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039819111,0.039819111,0.0,0.0,0.0,120.20524,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040608469,0.040608469,0.0,130.66066,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040844347,0.040844347,131.06345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041007466,0.041007466,0.0,99.80453,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041243979,0.041243979,498.7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041537786,0.041537786,0.0,0.0,0.0,0.0,218.49857,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042396919,0.042396919,0.0,0.0,0.0,0.0,84.61492,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043153466,0.043153466,0.0,0.0,0.0,0.0,0.0,98.59765,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043262759,0.043262759,0.0,112.293335,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043277407,0.043277407,0.0,0.0,0.0,0.0,0.0,198.69922,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043806794,0.043806794,0.0,158.3215,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044402562,0.044402562,0.0,0.0,0.0,0.0,239.49287,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044611445,0.044611445,0.0,113.063644,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044663441,0.044663441,0.0,0.0,0.0,0.0,0.0,626.9155,0.0,0.0,-1.5707964,0.0
