datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000045339,4.5339e-05,0.0,0.0,0.0,0.0,343.81622,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001399082,0.001399082,127.30526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006247000,0.006247,342.6663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006634637,0.006634637,0.0,166.35321,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007664363,0.007664363,0.0,413.11697,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008099876,0.008099876,0.0,317.44452,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008224462,0.008224462,0.0,527.1223,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008527591,0.008527591,0.0,0.0,0.0,0.0,812.0857,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008853269,0.008853269,0.0,423.37564,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008941330,0.00894133,0.0,171.92065,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009635409,0.009635409,0.0,144.83266,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009635409,0.009635409,0.0,0.0,0.0,0.0,0.0,264.0163,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009669484,0.009669484,0.0,0.0,0.0,0.0,799.67316,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009938433,0.009938433,757.9739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016498520,0.01649852,0.0,0.0,0.0,0.0,265.221,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017238193,0.017238193,0.0,0.0,0.0,0.0,497.29907,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017405464,0.017405464,0.0,0.0,0.0,186.10793,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019060538,0.019060538,0.0,0.0,0.0,0.0,714.62085,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020164356,0.020164356,0.0,0.0,0.0,0.0,0.0,287.50586,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022562583,0.022562583,0.0,92.95943,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023190610,0.02319061,0.0,326.394,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023558732,0.023558732,490.98193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025042545,0.025042545,0.0,380.21408,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
