datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.004523735,0.004523735,0.0,0.0,0.0,0.0,0.0,244.31192,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006731577,0.006731577,0.0,0.0,124.350624,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007204006,0.007204006,0.0,220.96254,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008115786,0.008115787,0.0,0.0,0.0,0.0,390.1147,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010874053,0.010874053,0.0,664.85974,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011494606,0.011494606,0.0,744.4876,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019552899,0.019552899,0.0,141.29094,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020852265,0.020852265,157.10095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021380025,0.021380025,0.0,921.78766,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021629434,0.021629434,0.0,490.37585,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022865010,0.02286501,0.0,111.722725,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023808658,0.023808658,0.0,232.95708,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023863567,0.023863567,0.0,251.35158,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024815156,0.024815156,0.0,0.0,0.0,0.0,0.0,134.4747,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025282338,0.025282338,1174.0577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035278463,0.035278463,417.45505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035797449,0.035797449,0.0,0.0,0.0,0.0,351.09875,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036709574,0.036709574,0.0,0.0,0.0,0.0,393.2351,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037173031,0.037173031,0.0,0.0,0.0,0.0,0.0,157.99126,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041700311,0.041700311,0.0,0.0,0.0,0.0,568.4689,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043243058,0.043243058,0.0,0.0,0.0,0.0,0.0,198.69966,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043407329,0.043407329,0.0,0.0,0.0,142.21404,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043631698,0.043631698,0.0,0.0,0.0,0.0,0.0,395.78827,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044056889,0.044056889,0.0,0.0,0.0,0.0,142.04874,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044199541,0.044199541,0.0,0.0,466.80585,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044259025,0.044259025,0.0,0.0,0.0,0.0,0.0,182.93044,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044644888,0.044644888,0.0,0.0,0.0,0.0,180.90218,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044700536,0.044700536,0.0,0.0,192.73573,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045756835,0.045756835,1050.9624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045961806,0.045961806,177.74985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045985747,0.045985747,0.0,0.0,0.0,356.07132,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046081211,0.046081211,0.0,242.35065,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046091037,0.046091037,0.0,173.14098,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046368589,0.046368589,0.0,0.0,0.0,0.0,116.45657,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046816690,0.04681669,0.0,0.0,0.0,0.0,668.8469,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047662571,0.047662571,0.0,118.530396,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048444626,0.048444626,0.0,0.0,326.8849,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048609544,0.048609544,0.0,0.0,0.0,0.0,0.0,232.88062,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048713164,0.048713164,0.0,0.0,0.0,0.0,144.05298,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049141014,0.049141014,1299.2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050055413,0.050055413,0.0,874.19025,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050578731,0.050578731,0.0,410.29584,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050672776,0.050672776,0.0,0.0,0.0,0.0,188.79852,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051564841,0.051564841,1518.1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051667439,0.051667439,0.0,658.4673,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051667439,0.051667439,0.0,985.201,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052140760,0.05214076,0.0,118.166885,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053529888,0.053529888,527.5736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053645508,0.053645508,0.0,276.80734,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053674054,0.053674054,0.0,0.0,0.0,0.0,86.18865,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053736137,0.053736137,0.0,0.0,0.0,0.0,0.0,149.97244,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054077930,0.05407793,0.0,90.55802,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054240094,0.054240094,172.75774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054293588,0.054293588,126.14931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054360153,0.054360153,0.0,0.0,0.0,0.0,0.0,290.97858,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054503487,0.054503487,0.0,778.0089,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054941975,0.054941975,0.0,0.0,0.0,0.0,0.0,174.2048,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055056665,0.055056665,0.0,159.56047,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055190328,0.055190328,92.51434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055360487,0.055360487,0.0,0.0,0.0,0.0,94.37614,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055706105,0.055706105,107.443016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056703947,0.056703947,0.0,96.70232,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057319465,0.057319465,257.36108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057758861,0.057758861,0.0,86.92683,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058690108,0.058690108,0.0,0.0,391.8052,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058820595,0.058820595,198.72513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
