datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005272718,0.005272718,0.0,0.0,0.0,97.57357,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005292813,0.005292813,0.0,0.0,0.0,111.07578,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005549450,0.00554945,333.7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006250946,0.006250946,0.0,0.0,0.0,81.61602,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006427816,0.006427816,0.0,0.0,0.0,0.0,0.0,91.07215,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006671237,0.006671237,0.0,0.0,0.0,117.117004,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009969381,0.009969381,0.0,0.0,0.0,149.12495,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010000335,0.010000335,0.0,0.0,0.0,102.23083,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010127127,0.010127127,0.0,0.0,0.0,172.5215,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011532433,0.011532433,0.0,0.0,0.0,190.25772,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012055140,0.01205514,0.0,0.0,0.0,156.46104,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012614807,0.012614807,138.90506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012814478,0.012814478,0.0,0.0,0.0,211.181,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012913546,0.012913546,0.0,108.11062,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013114351,0.013114351,0.0,0.0,0.0,121.94988,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013129952,0.013129952,0.0,0.0,0.0,90.468704,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013176992,0.013176992,0.0,0.0,0.0,108.559044,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013624787,0.013624787,129.69464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013818575,0.013818575,0.0,0.0,0.0,105.7092,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014373413,0.014373413,0.0,0.0,0.0,0.0,0.0,130.62787,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014710951,0.014710951,0.0,0.0,0.0,85.55592,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015042837,0.015042837,0.0,0.0,0.0,203.68422,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016419442,0.016419442,0.0,86.57277,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017737549,0.017737549,0.0,0.0,0.0,286.79202,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019600600,0.0196006,0.0,0.0,0.0,160.77438,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019973254,0.019973254,0.0,0.0,0.0,124.19304,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020202437,0.020202437,0.0,196.87914,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020246513,0.020246513,0.0,0.0,0.0,224.62865,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032015263,0.032015263,0.0,153.08128,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032226449,0.03222645,0.0,0.0,0.0,85.157,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036789469,0.036789469,0.0,0.0,0.0,213.2061,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037961142,0.037961142,0.0,0.0,0.0,113.082565,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047195077,0.047195077,0.0,0.0,0.0,117.82206,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047260084,0.047260084,0.0,0.0,0.0,98.77164,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047296019,0.047296019,0.0,0.0,0.0,145.40305,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047302592,0.047302592,0.0,0.0,0.0,83.41048,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047697393,0.047697393,0.0,0.0,0.0,0.0,109.628525,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047871844,0.047871844,0.0,0.0,0.0,169.97136,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047984429,0.047984429,0.0,0.0,0.0,148.72496,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048060489,0.048060489,0.0,0.0,0.0,243.3683,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051176676,0.051176676,0.0,0.0,0.0,149.56525,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051362432,0.051362432,0.0,0.0,0.0,155.03462,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051547103,0.051547103,0.0,0.0,0.0,142.314,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051561242,0.051561242,0.0,0.0,0.0,88.73871,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051644856,0.051644856,0.0,0.0,0.0,158.60341,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052584582,0.052584582,0.0,0.0,0.0,118.85103,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052696780,0.05269678,0.0,0.0,0.0,90.198975,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053462576,0.053462576,0.0,0.0,0.0,110.99147,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054072549,0.054072549,0.0,0.0,0.0,81.982796,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054119410,0.05411941,0.0,0.0,0.0,102.892334,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054243602,0.054243602,0.0,0.0,0.0,97.10115,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055156485,0.055156485,0.0,98.66203,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055411130,0.05541113,0.0,0.0,0.0,92.90854,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059179326,0.059179326,0.0,0.0,0.0,160.76411,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059207509,0.059207509,0.0,0.0,0.0,133.64635,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059226318,0.059226318,0.0,0.0,0.0,317.9794,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059256052,0.059256052,0.0,0.0,0.0,0.0,109.40914,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059278325,0.059278325,0.0,0.0,0.0,0.0,0.0,144.68523,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059305118,0.059305118,0.0,0.0,0.0,95.51343,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059309751,0.059309751,0.0,154.60843,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059350344,0.059350344,0.0,0.0,0.0,96.127144,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059353395,0.059353395,0.0,0.0,0.0,132.19975,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059354518,0.059354518,99.34949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059354764,0.059354764,0.0,0.0,0.0,96.58582,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059373262,0.059373262,0.0,0.0,0.0,107.26371,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059417543,0.059417543,0.0,0.0,0.0,154.80992,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059427980,0.05942798,0.0,0.0,0.0,148.62506,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059428077,0.059428077,0.0,0.0,0.0,84.337326,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059429028,0.059429028,85.75769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059454752,0.059454752,0.0,0.0,0.0,0.0,0.0,88.59672,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059462386,0.059462386,0.0,0.0,0.0,108.51032,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059509657,0.059509657,84.44935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059534134,0.059534134,0.0,0.0,0.0,105.96901,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059546753,0.059546753,0.0,241.68262,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059555468,0.059555468,0.0,0.0,0.0,184.64545,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059565907,0.059565907,0.0,231.43642,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059584805,0.059584805,0.0,0.0,0.0,111.600136,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059597226,0.059597226,0.0,0.0,0.0,112.08538,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059597421,0.059597421,0.0,0.0,0.0,235.28061,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059616052,0.059616052,0.0,0.0,0.0,197.3366,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059636895,0.059636895,0.0,0.0,0.0,153.22359,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059660456,0.059660456,0.0,0.0,0.0,127.28546,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059661703,0.059661703,0.0,0.0,0.0,186.8068,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059661922,0.059661922,0.0,0.0,0.0,110.02026,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059664138,0.059664138,85.54414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059669206,0.059669206,0.0,0.0,0.0,98.71781,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059673608,0.059673608,0.0,0.0,0.0,96.69899,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059674659,0.059674659,0.0,0.0,0.0,283.27835,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059681178,0.059681178,0.0,0.0,0.0,108.15622,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059721069,0.059721069,0.0,0.0,0.0,135.48775,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059721328,0.059721328,0.0,0.0,0.0,0.0,0.0,146.4426,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059737015,0.059737015,0.0,0.0,0.0,104.54195,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059752834,0.059752834,0.0,0.0,0.0,123.32668,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059762705,0.059762705,0.0,0.0,0.0,110.90467,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059771436,0.059771436,0.0,0.0,0.0,108.70058,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059785460,0.05978546,94.54873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059793382,0.059793382,0.0,0.0,0.0,104.5456,0.0,0.0,0.0,0.0,-1.5707964,0.0
