datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000755082,0.000755082,0.0,0.0,0.0,0.0,0.0,1566.351,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001588839,0.001588839,0.0,0.0,689.14606,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003502117,0.003502117,0.0,0.0,1330.2472,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006272210,0.00627221,0.0,0.0,591.0984,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010528403,0.010528403,0.0,0.0,1034.2035,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011109943,0.011109943,586.1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011344876,0.011344876,81.409805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014247364,0.014247364,0.0,0.0,0.0,0.0,0.0,852.92365,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015801609,0.015801609,0.0,0.0,0.0,0.0,348.09933,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015963532,0.015963533,0.0,0.0,240.78352,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016095908,0.016095909,0.0,0.0,0.0,0.0,1424.6727,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016508565,0.016508565,0.0,0.0,0.0,0.0,1128.9789,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020204859,0.020204859,0.0,0.0,0.0,5317.9023,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020835175,0.020835175,0.0,0.0,1006.46075,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023283455,0.023283455,0.0,0.0,154.22026,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023534132,0.023534132,135.95168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024495329,0.024495329,0.0,0.0,624.56506,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024706800,0.0247068,0.0,0.0,166.23857,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025347571,0.025347571,82.05892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025347571,0.025347571,603.70624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028006798,0.028006798,0.0,130.25282,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029250266,0.029250266,266.18204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029842344,0.029842344,0.0,0.0,990.161,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030132804,0.030132804,0.0,0.0,132.47491,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031015732,0.031015732,350.75394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031510337,0.031510337,0.0,0.0,177.72359,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031707794,0.031707795,165.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032871156,0.032871157,0.0,0.0,80.51637,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033360956,0.033360957,0.0,0.0,895.9103,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034522908,0.034522908,146.65997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035400872,0.035400872,0.0,0.0,0.0,0.0,88.67661,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035987368,0.035987368,0.0,0.0,517.68427,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037014419,0.037014419,0.0,0.0,124.48811,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037277723,0.037277723,0.0,0.0,630.5729,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038243982,0.038243982,0.0,0.0,575.9232,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038714317,0.038714317,385.12488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040163759,0.040163759,0.0,0.0,208.30042,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040386871,0.040386871,0.0,0.0,0.0,0.0,1183.3381,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040386871,0.040386871,0.0,0.0,0.0,242.6543,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040695991,0.040695991,0.0,0.0,0.0,0.0,0.0,298.13885,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040893752,0.040893752,0.0,0.0,0.0,0.0,0.0,526.45325,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040994020,0.04099402,0.0,0.0,226.61664,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042133417,0.042133417,0.0,0.0,261.30713,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042829055,0.042829055,484.94324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045325051,0.045325051,0.0,0.0,0.0,1000.69977,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045392167,0.045392167,0.0,0.0,103.66594,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047541951,0.047541951,0.0,0.0,0.0,0.0,0.0,204.97426,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047954607,0.047954607,0.0,171.8296,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049454786,0.049454786,0.0,0.0,0.0,0.0,348.5318,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049720210,0.04972021,203.99315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051034065,0.051034065,0.0,0.0,1022.2996,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054705106,0.054705106,0.0,0.0,0.0,0.0,259.73486,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056176414,0.056176414,0.0,0.0,705.95856,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056266195,0.056266195,207.96928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057771446,0.057771446,0.0,0.0,651.04315,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058978086,0.058978086,0.0,0.0,181.98015,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059284728,0.059284728,0.0,0.0,260.03955,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059378299,0.059378299,0.0,0.0,0.0,0.0,0.0,283.49704,0.0,0.0,-1.5707964,0.0
