datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000090638,9.0638e-05,0.0,0.0,107.78384,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000175952,0.000175952,0.0,112.26725,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000306688,0.000306688,0.0,0.0,0.0,159.66393,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000440665,0.000440665,0.0,0.0,0.0,0.0,82.54114,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000552474,0.000552474,145.5747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003584027,0.003584027,0.0,0.0,0.0,0.0,81.26272,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004449022,0.004449022,0.0,0.0,0.0,0.0,675.881,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007058431,0.007058431,0.0,0.0,146.40634,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007365418,0.007365418,0.0,0.0,272.74042,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007376729,0.007376729,0.0,0.0,120.09906,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007439981,0.007439981,0.0,0.0,0.0,627.60754,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007551405,0.007551405,0.0,498.7543,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008217485,0.008217485,0.0,0.0,0.0,0.0,331.68753,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008257575,0.008257575,0.0,0.0,0.0,0.0,0.0,277.4575,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008257575,0.008257575,0.0,0.0,0.0,0.0,0.0,364.28568,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008322415,0.008322416,0.0,0.0,0.0,0.0,251.52187,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008583450,0.00858345,0.0,0.0,0.0,0.0,0.0,156.5898,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008628520,0.00862852,0.0,0.0,0.0,0.0,106.46363,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008659987,0.008659987,0.0,0.0,381.90533,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008724494,0.008724494,0.0,0.0,0.0,0.0,0.0,220.31535,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008880135,0.008880135,0.0,0.0,0.0,0.0,412.52948,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008987127,0.008987127,0.0,0.0,402.24866,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009051896,0.009051896,0.0,0.0,0.0,0.0,376.42395,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009058470,0.00905847,0.0,0.0,1195.9198,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009102616,0.009102616,208.52638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009127054,0.009127054,0.0,187.11815,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009163734,0.009163734,0.0,0.0,0.0,743.02924,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009524847,0.009524847,0.0,0.0,156.7549,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009724314,0.009724314,0.0,0.0,228.12273,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010503128,0.010503128,0.0,909.1976,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011188506,0.011188506,453.71292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012260282,0.012260282,0.0,0.0,0.0,0.0,0.0,246.58961,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012363383,0.012363383,0.0,0.0,0.0,0.0,0.0,221.28253,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016093489,0.01609349,0.0,0.0,236.67299,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016617078,0.016617078,0.0,0.0,0.0,551.10034,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016871802,0.016871802,0.0,0.0,0.0,0.0,100.546005,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017003737,0.017003737,0.0,0.0,133.21794,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017184240,0.01718424,0.0,0.0,0.0,0.0,0.0,391.46875,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017277038,0.017277038,0.0,0.0,0.0,374.4398,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017558158,0.017558158,0.0,0.0,0.0,0.0,219.90906,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018761603,0.018761603,0.0,0.0,0.0,0.0,1528.281,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019012472,0.019012472,0.0,0.0,0.0,240.6945,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019116086,0.019116086,0.0,0.0,0.0,0.0,558.9364,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019193517,0.019193517,0.0,0.0,0.0,570.01935,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019343271,0.019343271,0.0,160.82759,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019395375,0.019395375,0.0,0.0,153.49603,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019649996,0.019649996,0.0,0.0,0.0,0.0,314.08713,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019879100,0.0198791,0.0,0.0,0.0,0.0,131.27641,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020037003,0.020037003,0.0,0.0,0.0,305.3922,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020117979,0.020117979,0.0,0.0,0.0,0.0,0.0,493.595,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020291751,0.020291751,0.0,0.0,0.0,0.0,0.0,416.24658,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020361245,0.020361245,0.0,0.0,0.0,0.0,0.0,186.08366,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020401435,0.020401435,0.0,0.0,0.0,0.0,0.0,89.42569,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020521416,0.020521416,0.0,0.0,0.0,0.0,115.42235,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020796715,0.020796715,0.0,0.0,0.0,0.0,524.2758,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022009427,0.022009427,0.0,0.0,0.0,0.0,759.5071,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023071807,0.023071807,0.0,0.0,0.0,0.0,0.0,504.39297,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023354535,0.023354535,0.0,0.0,0.0,0.0,0.0,112.05946,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024105925,0.024105925,0.0,0.0,0.0,0.0,1426.5233,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026757330,0.02675733,0.0,0.0,0.0,0.0,0.0,294.1852,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027656462,0.027656462,0.0,0.0,0.0,0.0,219.81088,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028153559,0.028153559,0.0,0.0,0.0,0.0,0.0,198.89272,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028173814,0.028173814,0.0,0.0,0.0,0.0,0.0,472.67456,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028196197,0.028196197,0.0,0.0,0.0,0.0,197.41283,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028385742,0.028385742,0.0,0.0,0.0,89.004456,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028597072,0.028597072,265.62286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028769531,0.028769531,0.0,0.0,0.0,0.0,133.1818,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028836964,0.028836964,0.0,0.0,0.0,0.0,105.701645,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028959687,0.028959687,0.0,0.0,0.0,0.0,0.0,214.38744,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029054193,0.029054193,0.0,0.0,0.0,0.0,441.75534,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029424796,0.029424796,0.0,0.0,0.0,0.0,145.34761,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029723637,0.029723637,0.0,0.0,671.25287,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
