datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005967368,0.005967368,0.0,0.0,215.98729,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006426971,0.006426971,0.0,0.0,0.0,0.0,0.0,176.87178,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012127842,0.012127842,0.0,0.0,0.0,0.0,105.29325,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012845449,0.012845449,0.0,0.0,0.0,0.0,0.0,170.97299,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015672302,0.015672303,0.0,0.0,0.0,0.0,194.08621,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017992855,0.017992855,0.0,0.0,0.0,0.0,1479.6492,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020286441,0.020286441,0.0,0.0,0.0,0.0,100.32145,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020438685,0.020438685,0.0,0.0,0.0,0.0,275.11365,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020865343,0.020865343,0.0,0.0,0.0,0.0,91.64634,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021503166,0.021503166,0.0,0.0,0.0,0.0,756.382,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022145241,0.022145241,0.0,0.0,0.0,0.0,0.0,269.04358,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028648181,0.028648181,1185.0237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032597755,0.032597755,0.0,0.0,0.0,0.0,1467.0693,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032652816,0.032652816,0.0,0.0,0.0,0.0,0.0,107.13006,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034702678,0.034702678,0.0,2199.2502,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035934157,0.035934157,0.0,109.548485,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038323709,0.038323709,0.0,0.0,0.0,0.0,313.8665,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039363143,0.039363143,0.0,0.0,0.0,0.0,2287.8635,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043485200,0.0434852,0.0,0.0,0.0,0.0,245.0388,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060971062,0.060971062,0.0,0.0,0.0,0.0,298.60254,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063232724,0.063232724,0.0,0.0,0.0,0.0,377.98972,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071722758,0.071722758,0.0,0.0,97.65591,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073968115,0.073968115,0.0,84.517136,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080433303,0.080433303,0.0,0.0,0.0,0.0,160.77435,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.099076832,0.099076832,0.0,0.0,87.17491,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.101957607,0.101957607,0.0,0.0,0.0,0.0,198.21654,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.106003024,0.106003024,0.0,0.0,0.0,0.0,86.48185,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.110014837,0.110014837,0.0,0.0,0.0,0.0,0.0,215.21194,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.111842870,0.11184287,0.0,0.0,0.0,0.0,0.0,305.0695,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.116551619,0.116551619,0.0,0.0,914.933,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.117468038,0.117468038,0.0,0.0,0.0,0.0,154.12149,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.124473748,0.124473748,0.0,0.0,103.54036,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.126066925,0.126066925,0.0,0.0,0.0,0.0,146.53793,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.131444752,0.131444752,0.0,0.0,0.0,0.0,147.80952,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.136625603,0.136625603,0.0,117.68288,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.138365111,0.138365111,0.0,0.0,0.0,0.0,208.91608,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.139239804,0.139239804,0.0,0.0,0.0,0.0,562.6981,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.144441871,0.144441871,0.0,0.0,0.0,0.0,0.0,160.16896,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.150891906,0.150891906,0.0,0.0,405.15628,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.151098472,0.151098472,0.0,0.0,0.0,0.0,131.05234,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.153792362,0.153792362,0.0,0.0,0.0,0.0,246.3891,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.160867132,0.160867132,0.0,0.0,0.0,0.0,0.0,121.06382,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.164177869,0.164177869,0.0,0.0,0.0,0.0,0.0,312.9804,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.164249316,0.164249316,0.0,0.0,0.0,0.0,209.32088,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.165291145,0.165291145,0.0,0.0,0.0,0.0,0.0,315.26993,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.165607529,0.165607529,0.0,0.0,0.0,0.0,206.79749,0.0,0.0,0.0,-1.5707964,0.0
