datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.004933595,0.004933595,0.0,0.0,0.0,120.79337,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006042469,0.006042469,0.0,0.0,0.0,187.72836,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006764986,0.006764986,0.0,125.73419,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007671296,0.007671296,0.0,0.0,0.0,90.684425,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007886483,0.007886484,0.0,0.0,0.0,0.0,0.0,168.03485,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008707499,0.008707499,0.0,0.0,158.02855,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012180885,0.012180885,0.0,89.89636,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012528470,0.01252847,0.0,0.0,0.0,120.23292,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017584811,0.017584811,0.0,143.44113,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020362482,0.020362482,0.0,0.0,0.0,0.0,0.0,433.63037,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021771239,0.021771239,0.0,0.0,0.0,167.37701,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021802976,0.021802976,0.0,0.0,82.26876,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024627147,0.024627147,0.0,0.0,0.0,0.0,0.0,101.308075,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024789391,0.024789391,0.0,0.0,0.0,560.99207,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025489487,0.025489487,0.0,0.0,0.0,88.88585,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025600400,0.0256004,0.0,0.0,0.0,117.49248,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026233342,0.026233342,0.0,0.0,0.0,211.55563,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033713755,0.033713755,0.0,0.0,0.0,0.0,865.6036,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034457787,0.034457787,0.0,0.0,0.0,0.0,0.0,241.58986,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036918674,0.036918674,0.0,0.0,0.0,0.0,0.0,144.24544,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036984834,0.036984834,0.0,0.0,0.0,0.0,0.0,410.11377,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037423426,0.037423426,0.0,364.73447,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039767080,0.03976708,0.0,0.0,0.0,209.27177,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043270119,0.043270119,0.0,0.0,0.0,0.0,0.0,193.11185,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044361980,0.04436198,0.0,0.0,0.0,93.01119,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044445374,0.044445374,0.0,174.06966,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044890039,0.044890039,0.0,0.0,0.0,318.30692,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045408216,0.045408216,0.0,0.0,0.0,325.9998,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045769785,0.045769785,0.0,0.0,0.0,559.6079,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046015040,0.04601504,0.0,0.0,0.0,0.0,0.0,488.20825,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046162165,0.046162165,0.0,0.0,0.0,130.52077,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046227304,0.046227304,0.0,0.0,0.0,101.53873,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046441173,0.046441173,0.0,0.0,0.0,320.9387,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046902026,0.046902026,0.0,0.0,0.0,205.71194,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047094412,0.047094412,0.0,0.0,0.0,87.98623,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047131312,0.047131312,0.0,0.0,0.0,0.0,0.0,300.47476,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048186957,0.048186957,0.0,0.0,0.0,86.41969,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048227454,0.048227454,0.0,0.0,0.0,263.4453,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048280005,0.048280005,0.0,0.0,0.0,395.98648,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048546290,0.04854629,0.0,0.0,0.0,158.1373,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048572429,0.048572429,0.0,0.0,0.0,93.64251,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049032258,0.049032258,0.0,0.0,0.0,224.42513,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049070119,0.049070119,197.4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049287643,0.049287643,0.0,0.0,0.0,0.0,0.0,584.008,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049321105,0.049321105,0.0,0.0,0.0,136.6819,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049531758,0.049531758,0.0,0.0,0.0,0.0,0.0,100.97835,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049922111,0.049922111,0.0,0.0,0.0,100.53968,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050219239,0.050219239,0.0,0.0,0.0,0.0,0.0,121.05769,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050631251,0.050631251,0.0,0.0,0.0,0.0,412.32626,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050737815,0.050737815,0.0,0.0,0.0,284.96417,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050958695,0.050958695,0.0,0.0,0.0,515.53534,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051254682,0.051254682,0.0,0.0,0.0,228.64351,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051413885,0.051413885,0.0,0.0,0.0,225.09492,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051609272,0.051609272,0.0,0.0,0.0,0.0,0.0,109.79187,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051980966,0.051980966,0.0,111.77568,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052224576,0.052224576,0.0,0.0,0.0,149.57298,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052436925,0.052436925,0.0,0.0,0.0,390.2076,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052795252,0.052795252,0.0,0.0,0.0,383.30603,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053137261,0.053137261,0.0,0.0,0.0,339.2122,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053403627,0.053403627,0.0,0.0,0.0,163.20941,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054021021,0.054021021,0.0,0.0,0.0,114.99595,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054728078,0.054728078,0.0,0.0,0.0,120.21653,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055317244,0.055317244,0.0,0.0,0.0,0.0,86.51276,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055543074,0.055543074,0.0,0.0,0.0,0.0,0.0,121.331474,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055756378,0.055756378,0.0,0.0,0.0,153.76038,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055972750,0.05597275,129.21068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056275199,0.056275199,0.0,0.0,0.0,90.20562,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056322790,0.05632279,0.0,0.0,0.0,0.0,0.0,81.46273,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057139635,0.057139635,0.0,0.0,0.0,517.67255,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057628461,0.057628461,0.0,0.0,0.0,0.0,0.0,327.40057,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057707142,0.057707142,150.89026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057747030,0.05774703,0.0,0.0,0.0,0.0,0.0,341.8154,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057996445,0.057996445,0.0,0.0,0.0,0.0,0.0,149.33778,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058957648,0.058957648,0.0,0.0,0.0,326.49338,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059431341,0.059431341,0.0,0.0,0.0,390.62314,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061844988,0.061844988,0.0,0.0,0.0,365.42572,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061915029,0.061915029,0.0,0.0,0.0,179.31279,0.0,0.0,0.0,0.0,-1.5707964,0.0
