datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000065603,6.5603e-05,0.0,0.0,0.0,0.0,0.0,462.5875,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000084706,8.4706e-05,0.0,860.34607,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000112124,0.000112124,0.0,0.0,0.0,270.20056,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000125727,0.000125727,0.0,0.0,0.0,0.0,434.69943,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000151590,0.00015159,0.0,400.99884,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000244420,0.00024442,0.0,0.0,0.0,0.0,1902.0798,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000246041,0.000246041,0.0,0.0,0.0,0.0,0.0,502.21237,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000276706,0.000276706,697.9872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000288632,0.000288632,512.4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000346190,0.00034619,0.0,0.0,0.0,0.0,305.52036,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000346357,0.000346357,421.41068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000363536,0.000363536,0.0,0.0,0.0,0.0,0.0,119.50259,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000363536,0.000363536,0.0,0.0,0.0,0.0,0.0,111.26473,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000371107,0.000371107,0.0,0.0,0.0,107.58153,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000377817,0.000377817,337.64822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000384427,0.000384427,0.0,235.74806,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000385483,0.000385483,0.0,154.63432,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000479323,0.000479323,0.0,0.0,0.0,0.0,201.25552,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000492958,0.000492958,0.0,0.0,0.0,0.0,172.88634,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000496074,0.000496074,0.0,0.0,0.0,0.0,920.8177,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000536259,0.000536259,0.0,0.0,117.08791,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000545582,0.000545582,0.0,0.0,406.73462,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000554193,0.000554193,0.0,0.0,0.0,0.0,409.5739,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000590137,0.000590137,0.0,0.0,519.0193,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000609907,0.000609907,0.0,0.0,0.0,0.0,181.66353,0.0,0.0,0.0,-1.5707964,0.0
