datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.012830696,0.012830696,0.0,174.30116,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012848470,0.01284847,0.0,0.0,0.0,0.0,135.50635,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013813942,0.013813942,0.0,0.0,0.0,205.38788,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015105996,0.015105996,775.1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015733918,0.015733919,121.835335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016315784,0.016315784,0.0,0.0,0.0,505.59265,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017579391,0.017579391,470.57092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019292772,0.019292772,0.0,134.02188,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019947617,0.019947617,0.0,0.0,0.0,143.20738,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024466664,0.024466664,548.32654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025203752,0.025203752,0.0,0.0,0.0,381.99515,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025236266,0.025236266,0.0,0.0,0.0,110.42086,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026522354,0.026522354,0.0,0.0,0.0,0.0,418.3123,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026893369,0.026893369,155.89348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028401244,0.028401244,0.0,0.0,0.0,87.83053,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028599465,0.028599465,0.0,0.0,0.0,219.14716,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030682164,0.030682164,320.32355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030737306,0.030737306,0.0,0.0,0.0,0.0,0.0,1290.6775,0.0,0.0,-1.5707964,0.0
