datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009450102,0.009450102,0.0,0.0,0.0,96.14487,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024999243,0.024999243,0.0,0.0,0.0,0.0,124.974396,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026491116,0.026491116,0.0,0.0,0.0,0.0,182.32733,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026491116,0.026491116,0.0,0.0,0.0,2030.2354,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028110514,0.028110514,105.586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030348486,0.030348486,0.0,0.0,0.0,0.0,162.95462,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031327795,0.031327796,0.0,0.0,260.02313,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033282079,0.033282079,0.0,0.0,0.0,0.0,1421.7913,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040403910,0.04040391,0.0,0.0,0.0,0.0,0.0,5274.684,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041200849,0.041200849,0.0,0.0,0.0,0.0,162.7423,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044008443,0.044008443,0.0,0.0,209.58095,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048008154,0.048008154,0.0,0.0,0.0,0.0,359.7704,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049284349,0.049284349,0.0,0.0,467.94327,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050298279,0.050298279,0.0,0.0,0.0,0.0,8037.3486,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050340037,0.050340037,0.0,0.0,0.0,0.0,796.83514,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050411861,0.050411861,0.0,0.0,0.0,0.0,126.952644,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050784571,0.050784571,0.0,507.81366,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051277121,0.051277121,0.0,0.0,0.0,0.0,226.23938,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053005884,0.053005884,0.0,0.0,0.0,0.0,249.79643,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055417028,0.055417028,0.0,0.0,0.0,0.0,1790.8627,0.0,0.0,0.0,-1.5707964,0.0
