datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006011790,0.00601179,0.0,315.17493,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006376250,0.00637625,148.28789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020743222,0.020743222,0.0,88.38408,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022809576,0.022809576,251.2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027791257,0.027791257,0.0,95.09013,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030050538,0.030050538,0.0,368.65823,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031149441,0.031149441,0.0,0.0,0.0,0.0,185.05902,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049863298,0.049863298,0.0,0.0,0.0,265.94742,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054161479,0.054161479,0.0,0.0,0.0,0.0,0.0,178.93132,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057599899,0.057599899,165.71893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057693739,0.057693739,0.0,187.36235,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057741148,0.057741148,0.0,0.0,0.0,0.0,0.0,140.9576,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058315124,0.058315124,0.0,0.0,0.0,303.25485,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058406277,0.058406277,0.0,0.0,0.0,250.8164,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058829235,0.058829235,0.0,0.0,0.0,166.02168,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059061294,0.059061294,0.0,180.06606,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059389270,0.05938927,0.0,94.38556,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059540301,0.059540301,0.0,322.29312,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059558896,0.059558896,0.0,0.0,0.0,241.95134,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059960875,0.059960875,0.0,81.38595,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060201095,0.060201095,0.0,0.0,0.0,0.0,397.06534,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061067204,0.061067204,0.0,128.64595,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061128919,0.061128919,0.0,115.73524,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061736509,0.061736509,210.20236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061819345,0.061819345,0.0,0.0,0.0,99.84561,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062174035,0.062174035,0.0,152.90465,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063065271,0.063065271,644.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064023079,0.06402308,0.0,342.87402,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064604392,0.064604392,0.0,0.0,0.0,149.82042,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064763729,0.064763729,167.51154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064779118,0.064779119,148.48363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064875920,0.06487592,0.0,212.93187,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065096225,0.065096226,272.70355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065400828,0.065400829,0.0,0.0,0.0,0.0,0.0,232.62474,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066329460,0.06632946,0.0,0.0,0.0,0.0,0.0,383.9748,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066538755,0.066538755,148.7634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066842443,0.066842443,0.0,107.61656,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067258299,0.067258299,0.0,233.9221,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067527324,0.067527324,0.0,0.0,0.0,0.0,110.66826,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067577974,0.067577974,0.0,288.40573,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067583765,0.067583765,0.0,700.2435,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067769328,0.067769328,0.0,90.55021,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067773643,0.067773643,0.0,0.0,0.0,155.88698,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068019210,0.06801921,0.0,0.0,0.0,0.0,0.0,248.10829,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068275211,0.068275211,0.0,0.0,0.0,140.27568,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068381482,0.068381482,135.67383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068456079,0.068456079,0.0,0.0,0.0,0.0,0.0,83.508995,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068472369,0.068472369,301.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069344037,0.069344037,0.0,101.200745,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069475416,0.069475416,0.0,0.0,0.0,0.0,82.985756,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070231815,0.070231815,96.697464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071731583,0.071731583,0.0,385.68222,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071799466,0.071799466,96.67847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071918753,0.071918753,0.0,162.72296,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072174152,0.072174152,0.0,0.0,0.0,135.99898,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072202134,0.072202134,0.0,186.38164,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073233149,0.073233149,283.24036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073296856,0.073296856,0.0,403.2115,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073569574,0.073569574,0.0,175.73253,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074764706,0.074764706,0.0,0.0,0.0,450.7937,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075902629,0.075902629,0.0,0.0,0.0,241.6681,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076965938,0.076965938,0.0,0.0,0.0,555.8346,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077450396,0.077450396,0.0,0.0,0.0,231.92923,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078275760,0.07827576,236.42528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078376668,0.078376668,0.0,0.0,0.0,206.66428,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078530010,0.07853001,0.0,0.0,116.81018,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078704397,0.078704397,0.0,0.0,0.0,137.84097,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079282729,0.079282729,0.0,0.0,0.0,520.84937,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079495008,0.079495008,0.0,0.0,0.0,0.0,0.0,336.3468,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082209964,0.082209964,0.0,0.0,0.0,297.90198,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083024220,0.08302422,195.81752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083765134,0.083765134,0.0,114.645805,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083774336,0.083774336,0.0,0.0,0.0,378.20026,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084029673,0.084029673,0.0,89.40275,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084071642,0.084071642,0.0,292.94778,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084294534,0.084294534,106.1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.085072861,0.085072861,0.0,415.3244,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.085743927,0.085743927,625.3434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.085847844,0.085847844,0.0,0.0,0.0,144.81276,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086063876,0.086063876,0.0,148.98273,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086226603,0.086226603,0.0,251.45802,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086695389,0.086695389,122.34502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087085500,0.0870855,0.0,0.0,0.0,0.0,252.82613,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087128841,0.087128841,0.0,0.0,380.2733,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087462988,0.087462988,0.0,0.0,0.0,765.9221,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.089104577,0.089104577,0.0,201.35161,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.089525654,0.089525654,0.0,156.80438,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.089793732,0.089793732,513.74896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090179069,0.090179069,0.0,91.105675,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090689415,0.090689415,0.0,0.0,0.0,176.07033,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.092194614,0.092194614,0.0,0.0,0.0,0.0,0.0,102.01104,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093342761,0.093342761,0.0,420.59982,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093820064,0.093820064,0.0,328.76462,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093820564,0.093820564,0.0,0.0,0.0,0.0,0.0,98.28366,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094030418,0.094030418,0.0,0.0,0.0,0.0,441.10764,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094120648,0.094120648,86.50586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094245222,0.094245222,0.0,270.47626,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094508722,0.094508722,0.0,223.868,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094619786,0.094619786,131.90071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
