datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005723918,0.005723918,0.0,0.0,0.0,4244.013,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005883747,0.005883747,0.0,0.0,0.0,0.0,0.0,541.56714,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006594329,0.006594329,0.0,0.0,0.0,0.0,0.0,116.42182,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007789268,0.007789268,0.0,0.0,0.0,0.0,0.0,532.0405,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008367451,0.008367452,0.0,0.0,0.0,0.0,0.0,733.418,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021054830,0.02105483,172.46298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021233262,0.021233262,0.0,0.0,0.0,0.0,0.0,198.8528,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021701180,0.02170118,0.0,0.0,0.0,0.0,0.0,2040.0536,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025301594,0.025301594,0.0,0.0,0.0,0.0,0.0,186.8709,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025509797,0.025509797,0.0,0.0,0.0,483.79733,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029931938,0.029931938,0.0,0.0,447.63635,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031181015,0.031181015,0.0,0.0,0.0,115.84274,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034769804,0.034769804,0.0,0.0,0.0,101.57076,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036026863,0.036026863,0.0,0.0,0.0,0.0,1078.1163,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041616805,0.041616805,0.0,0.0,118.78414,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041989280,0.04198928,0.0,0.0,0.0,232.98781,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042026539,0.042026539,284.04907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043867016,0.043867016,0.0,0.0,0.0,0.0,0.0,1411.247,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044405664,0.044405664,0.0,0.0,0.0,152.41359,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044814366,0.044814366,0.0,0.0,0.0,0.0,0.0,354.98355,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045051606,0.045051606,0.0,0.0,0.0,102.284706,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045088070,0.04508807,0.0,0.0,0.0,0.0,0.0,770.98175,0.0,0.0,-1.5707964,0.0
