datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006514224,0.006514224,217.32614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006625159,0.006625159,0.0,0.0,0.0,0.0,595.82513,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008852217,0.008852217,0.0,0.0,0.0,219.8239,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009047699,0.009047699,0.0,0.0,445.73126,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009047699,0.009047699,0.0,0.0,166.71817,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009049631,0.009049631,0.0,0.0,0.0,0.0,177.67369,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009064098,0.009064098,0.0,0.0,0.0,0.0,0.0,146.41702,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009215429,0.009215429,0.0,0.0,0.0,377.7231,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009215429,0.009215429,0.0,0.0,0.0,0.0,0.0,385.88406,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009722650,0.00972265,175.07608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010968921,0.010968921,0.0,0.0,0.0,0.0,0.0,86.290146,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010997473,0.010997473,0.0,0.0,0.0,430.82788,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011215089,0.011215089,0.0,0.0,0.0,0.0,0.0,133.73938,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011628634,0.011628634,0.0,0.0,0.0,0.0,231.02393,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017389207,0.017389207,0.0,0.0,0.0,504.42767,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018149176,0.018149176,0.0,0.0,0.0,0.0,0.0,283.4464,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019162873,0.019162873,0.0,0.0,0.0,343.9652,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021512230,0.02151223,0.0,0.0,0.0,0.0,87.12514,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021514819,0.021514819,0.0,0.0,0.0,297.67307,0.0,0.0,0.0,0.0,-1.5707964,0.0
