datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009251577,0.009251577,0.0,0.0,0.0,0.0,137.72284,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011319438,0.011319438,0.0,742.44794,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012621413,0.012621413,0.0,0.0,0.0,0.0,0.0,425.46478,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012888024,0.012888024,304.5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016593639,0.016593639,0.0,0.0,0.0,249.55554,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026152884,0.026152884,0.0,0.0,0.0,165.84233,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026755608,0.026755608,0.0,0.0,0.0,270.635,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027204125,0.027204125,0.0,468.15833,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029809651,0.029809651,0.0,0.0,0.0,718.7019,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031801150,0.03180115,0.0,0.0,0.0,261.389,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032587853,0.032587853,0.0,0.0,0.0,0.0,0.0,461.49985,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033509510,0.03350951,0.0,0.0,0.0,317.7504,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033589823,0.033589823,0.0,0.0,0.0,0.0,0.0,403.42526,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034193956,0.034193956,0.0,517.12177,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034214885,0.034214885,272.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035129507,0.035129507,0.0,0.0,0.0,0.0,0.0,155.11128,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035701759,0.035701759,0.0,141.52467,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037600462,0.037600462,0.0,0.0,0.0,147.04291,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038731153,0.038731153,0.0,0.0,0.0,0.0,0.0,118.54775,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039065035,0.039065035,413.29684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039126718,0.039126718,0.0,0.0,0.0,0.0,0.0,194.482,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039225887,0.039225887,0.0,0.0,0.0,225.11867,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039311807,0.039311807,0.0,210.17375,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040126999,0.040126999,0.0,0.0,0.0,0.0,0.0,611.704,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040883807,0.040883807,0.0,0.0,0.0,84.287476,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043050844,0.043050844,0.0,0.0,0.0,232.57407,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043398506,0.043398506,0.0,0.0,0.0,100.26702,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047802668,0.047802668,0.0,101.037796,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048372974,0.048372974,0.0,0.0,0.0,0.0,304.4641,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048509539,0.048509539,0.0,0.0,0.0,0.0,128.09865,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049986724,0.049986724,0.0,0.0,0.0,0.0,0.0,388.76318,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050285494,0.050285494,0.0,0.0,0.0,221.63243,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050885612,0.050885612,0.0,0.0,0.0,418.03137,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050959314,0.050959314,0.0,0.0,0.0,114.4378,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051272252,0.051272252,0.0,0.0,0.0,138.65823,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051455785,0.051455785,0.0,0.0,0.0,0.0,432.7208,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052093041,0.052093041,0.0,0.0,0.0,0.0,0.0,484.5868,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052658932,0.052658932,0.0,0.0,0.0,164.97893,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054063877,0.054063877,0.0,0.0,0.0,208.68806,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054401544,0.054401544,0.0,0.0,0.0,199.47546,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054534075,0.054534075,0.0,353.01053,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
