datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000522801,0.000522801,0.0,279.10776,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001534374,0.001534374,114.81572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001964064,0.001964064,0.0,0.0,0.0,160.70782,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002874283,0.002874283,0.0,0.0,0.0,0.0,216.91676,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003296956,0.003296956,0.0,0.0,0.0,0.0,0.0,110.26536,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004235243,0.004235243,0.0,0.0,202.8568,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004493897,0.004493897,0.0,0.0,0.0,0.0,0.0,103.82745,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005739135,0.005739135,0.0,0.0,263.52222,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007216941,0.007216941,0.0,0.0,0.0,0.0,0.0,213.13228,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007794848,0.007794848,0.0,0.0,101.83211,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008215932,0.008215932,0.0,0.0,0.0,0.0,0.0,509.06674,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008484457,0.008484457,0.0,0.0,0.0,0.0,0.0,333.63745,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010582336,0.010582336,0.0,0.0,0.0,0.0,0.0,289.0604,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010808924,0.010808924,0.0,0.0,0.0,376.55344,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011037808,0.011037808,0.0,0.0,170.13246,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011134939,0.011134939,0.0,0.0,0.0,153.85527,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011344126,0.011344126,0.0,0.0,0.0,0.0,113.22869,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011712072,0.011712072,0.0,0.0,393.03656,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012031388,0.012031388,0.0,253.79102,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012143278,0.012143278,0.0,0.0,235.30823,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013033047,0.013033047,0.0,0.0,267.40347,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013307595,0.013307595,0.0,0.0,0.0,0.0,0.0,344.6225,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013947698,0.013947698,0.0,0.0,0.0,0.0,0.0,95.26034,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014545341,0.014545341,0.0,0.0,0.0,0.0,0.0,150.13785,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015197233,0.015197233,0.0,0.0,0.0,0.0,0.0,147.71268,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015355627,0.015355627,0.0,0.0,0.0,0.0,122.31296,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015870967,0.015870967,0.0,0.0,132.72525,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016868752,0.016868752,143.40263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017377167,0.017377167,0.0,0.0,284.04865,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018581953,0.018581953,0.0,182.66191,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019054290,0.01905429,0.0,0.0,0.0,0.0,115.35977,0.0,0.0,0.0,-1.5707964,0.0
