datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007718119,0.007718119,0.0,139.29863,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008685618,0.008685618,2509.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009931030,0.00993103,0.0,250.30145,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010401068,0.010401068,0.0,0.0,0.0,106.390785,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012322323,0.012322323,0.0,0.0,0.0,0.0,263.71515,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012856932,0.012856932,0.0,0.0,360.06592,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018299417,0.018299417,0.0,0.0,0.0,203.81279,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018597474,0.018597474,0.0,0.0,0.0,236.18895,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021049709,0.021049709,0.0,0.0,201.49124,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021520309,0.021520309,0.0,0.0,359.37396,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029737384,0.029737384,0.0,506.57373,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030532828,0.030532828,0.0,0.0,0.0,0.0,0.0,300.56815,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030992109,0.030992109,180.42154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031053078,0.031053078,0.0,0.0,610.1821,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031233135,0.031233135,0.0,0.0,0.0,156.52959,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031587071,0.031587071,0.0,0.0,0.0,0.0,0.0,656.1911,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032053554,0.032053555,0.0,0.0,2060.058,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032456528,0.032456528,0.0,0.0,0.0,358.71555,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032916646,0.032916646,0.0,0.0,0.0,511.74368,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033088703,0.033088704,0.0,0.0,115.78055,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033660670,0.03366067,0.0,0.0,0.0,119.856606,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033966772,0.033966772,0.0,0.0,0.0,232.64023,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034083619,0.034083619,0.0,0.0,0.0,189.59485,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034167577,0.034167577,0.0,0.0,0.0,2716.2368,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034538065,0.034538065,0.0,0.0,1258.3008,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
