datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007580213,0.007580213,0.0,0.0,0.0,0.0,498.21844,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012525113,0.012525113,0.0,0.0,0.0,0.0,135.43204,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015376543,0.015376543,0.0,0.0,0.0,427.76526,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015462048,0.015462048,0.0,0.0,0.0,0.0,0.0,366.1815,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041366056,0.041366056,0.0,0.0,0.0,0.0,0.0,158.73982,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042804200,0.0428042,0.0,0.0,0.0,0.0,659.6109,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048026354,0.048026354,0.0,0.0,0.0,0.0,0.0,119.36485,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049746476,0.049746476,0.0,0.0,0.0,0.0,0.0,489.88214,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056575373,0.056575373,0.0,0.0,0.0,0.0,620.15936,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056694517,0.056694517,0.0,0.0,0.0,0.0,0.0,284.1364,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056782914,0.056782914,0.0,0.0,0.0,0.0,0.0,421.88007,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056872198,0.056872198,0.0,0.0,0.0,0.0,0.0,412.282,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057300456,0.057300456,0.0,507.59778,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057368926,0.057368926,0.0,0.0,0.0,417.9006,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057391658,0.057391658,0.0,0.0,0.0,0.0,0.0,672.98535,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057395438,0.057395438,0.0,0.0,0.0,255.08781,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057614793,0.057614793,0.0,0.0,0.0,0.0,0.0,230.90308,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057624302,0.057624302,0.0,0.0,0.0,407.7751,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057901047,0.057901047,0.0,0.0,0.0,0.0,163.31915,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058036601,0.058036601,0.0,0.0,0.0,0.0,200.52528,0.0,0.0,0.0,-1.5707964,0.0
