datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009801655,0.009801655,0.0,0.0,0.0,0.0,388.64276,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010106850,0.01010685,0.0,0.0,0.0,0.0,567.94464,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018008417,0.018008417,0.0,0.0,0.0,0.0,122.65069,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019032452,0.019032452,0.0,0.0,136.02951,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040738360,0.04073836,0.0,0.0,0.0,0.0,225.9102,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040964128,0.040964128,0.0,0.0,0.0,143.34639,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043968488,0.043968488,197.16185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045868171,0.045868171,0.0,0.0,0.0,0.0,280.6654,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048224511,0.048224511,0.0,0.0,0.0,0.0,106.33303,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050713840,0.05071384,0.0,0.0,0.0,0.0,241.71957,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055357088,0.055357088,0.0,0.0,84.5173,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055890331,0.055890331,0.0,0.0,0.0,0.0,215.22118,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056062539,0.056062539,0.0,0.0,100.497635,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056062539,0.056062539,0.0,0.0,0.0,0.0,0.0,356.4816,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056328704,0.056328704,0.0,156.92181,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056353076,0.056353076,0.0,0.0,102.361694,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056363258,0.056363258,0.0,0.0,0.0,0.0,242.30116,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056567584,0.056567584,0.0,0.0,0.0,0.0,263.47766,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057067533,0.057067533,0.0,0.0,0.0,0.0,410.4794,0.0,0.0,0.0,-1.5707964,0.0
