datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009293827,0.009293827,0.0,0.0,0.0,0.0,628.2231,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012415213,0.012415213,0.0,0.0,0.0,0.0,1075.7144,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012986595,0.012986595,0.0,0.0,0.0,0.0,134.1776,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013536325,0.013536325,0.0,0.0,165.25626,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014260248,0.014260248,0.0,0.0,0.0,281.1757,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016041645,0.016041645,0.0,0.0,0.0,2090.1836,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021294702,0.021294702,706.6054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021946706,0.021946706,0.0,0.0,0.0,0.0,168.07704,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028007439,0.028007439,0.0,0.0,0.0,0.0,86.527275,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029954704,0.029954704,0.0,0.0,0.0,1235.0098,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030623843,0.030623843,0.0,0.0,0.0,0.0,1294.398,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032947182,0.032947183,0.0,0.0,0.0,0.0,348.38318,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032992805,0.032992805,0.0,0.0,731.371,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039071881,0.039071881,0.0,0.0,0.0,0.0,146.57465,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040096643,0.040096643,0.0,0.0,0.0,6036.687,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040599591,0.040599591,0.0,0.0,0.0,0.0,120.81059,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041105195,0.041105195,0.0,0.0,0.0,0.0,208.67741,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041692408,0.041692408,0.0,0.0,0.0,351.6915,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042099297,0.042099297,0.0,0.0,0.0,0.0,462.89404,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044084070,0.04408407,0.0,0.0,0.0,85.97835,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044614880,0.04461488,0.0,0.0,0.0,124.42837,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045295366,0.045295366,0.0,0.0,0.0,0.0,102.99826,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046634646,0.046634646,0.0,0.0,0.0,0.0,106.140076,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046966209,0.046966209,243.7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047593643,0.047593643,241.81558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
