datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000494790,0.000494791,0.0,0.0,513.0397,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005346098,0.005346098,0.0,619.4706,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012615466,0.012615466,0.0,0.0,158.90353,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015005976,0.015005976,0.0,0.0,320.46634,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016373171,0.016373172,0.0,0.0,0.0,0.0,0.0,372.6009,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017851599,0.017851599,1483.4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020021641,0.020021641,0.0,1092.8657,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022952187,0.022952187,0.0,0.0,105.39614,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024028660,0.02402866,1192.4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024216237,0.024216237,0.0,0.0,0.0,0.0,0.0,379.04572,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024683516,0.024683516,358.93192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026717939,0.026717939,0.0,250.42427,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026717939,0.026717939,0.0,0.0,0.0,0.0,0.0,108.51533,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029369871,0.029369871,0.0,0.0,0.0,0.0,0.0,595.2849,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031186999,0.031186999,0.0,231.66035,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032819708,0.032819708,0.0,0.0,0.0,0.0,0.0,189.8538,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034590742,0.034590742,1186.5114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035933336,0.035933336,0.0,0.0,0.0,0.0,106.9963,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036874516,0.036874516,0.0,0.0,1462.0193,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037244336,0.037244336,0.0,0.0,96.09469,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044455941,0.044455941,0.0,0.0,0.0,0.0,0.0,705.0017,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046661885,0.046661885,0.0,0.0,0.0,0.0,0.0,534.91565,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046923927,0.046923927,0.0,0.0,0.0,0.0,0.0,1304.361,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047335900,0.0473359,0.0,0.0,0.0,0.0,0.0,139.34225,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047689685,0.047689685,0.0,452.57626,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048848340,0.04884834,0.0,0.0,256.33615,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048925392,0.048925392,0.0,0.0,0.0,0.0,0.0,345.07205,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049385443,0.049385443,803.9293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050272454,0.050272454,316.44177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051486733,0.051486733,0.0,0.0,128.97491,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052168002,0.052168002,0.0,855.64594,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052168002,0.052168002,0.0,0.0,0.0,469.40988,0.0,0.0,0.0,0.0,-1.5707964,0.0
