datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.008334449,0.008334449,0.0,0.0,1870.2598,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011132901,0.011132901,0.0,0.0,0.0,721.9938,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012340586,0.012340586,0.0,0.0,1649.3698,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012466608,0.012466608,0.0,0.0,0.0,463.9403,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012466608,0.012466608,0.0,0.0,0.0,692.96814,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012953387,0.012953387,0.0,0.0,1023.4286,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013480822,0.013480822,0.0,0.0,0.0,0.0,270.7504,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015506960,0.01550696,0.0,0.0,502.5855,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015874521,0.015874521,0.0,0.0,0.0,0.0,0.0,805.5779,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015876779,0.015876779,0.0,0.0,0.0,0.0,120.20804,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022855770,0.02285577,0.0,0.0,0.0,0.0,474.60907,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025333438,0.025333438,0.0,0.0,0.0,0.0,1645.3442,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025333438,0.025333438,0.0,0.0,0.0,1173.9025,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025764167,0.025764167,0.0,0.0,0.0,0.0,404.53165,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028463882,0.028463882,0.0,0.0,0.0,560.83014,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029048220,0.02904822,0.0,0.0,0.0,0.0,94.52565,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029244308,0.029244308,0.0,0.0,356.95877,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029593885,0.029593885,0.0,0.0,0.0,0.0,201.57234,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034423400,0.0344234,0.0,0.0,2710.119,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034948333,0.034948333,0.0,0.0,237.26538,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037867085,0.037867085,0.0,0.0,438.82224,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038959224,0.038959224,0.0,0.0,136.8189,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039882192,0.039882192,0.0,270.25357,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040164375,0.040164375,0.0,0.0,0.0,0.0,0.0,335.89688,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041667980,0.04166798,0.0,0.0,3130.4092,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042409509,0.042409509,0.0,0.0,132.16283,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042548236,0.042548236,0.0,112.119446,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043081975,0.043081975,0.0,0.0,4693.6807,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043681203,0.043681203,0.0,0.0,91.89873,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044762995,0.044762995,0.0,0.0,146.61208,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044905809,0.044905809,0.0,521.1908,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044905809,0.044905809,0.0,0.0,0.0,0.0,3146.8284,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046162646,0.046162646,0.0,0.0,0.0,0.0,513.5883,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046913947,0.046913947,0.0,0.0,5513.808,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048573799,0.048573799,0.0,0.0,0.0,0.0,677.13165,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049392335,0.049392335,0.0,555.48944,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049928381,0.049928381,0.0,0.0,0.0,0.0,112.62664,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050397062,0.050397062,0.0,0.0,0.0,0.0,80.88404,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050517156,0.050517156,122.20469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050886113,0.050886113,164.98082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051555080,0.05155508,0.0,0.0,315.30536,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052784042,0.052784042,0.0,0.0,529.10205,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054043191,0.054043191,0.0,109.916336,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054088750,0.05408875,0.0,0.0,0.0,0.0,0.0,146.26218,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056542936,0.056542936,0.0,0.0,0.0,0.0,1118.1241,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056878889,0.056878889,0.0,0.0,4141.9424,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057632442,0.057632442,0.0,0.0,125.03404,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057703122,0.057703122,0.0,104.49002,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057852427,0.057852427,0.0,0.0,0.0,0.0,158.38792,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058271894,0.058271894,465.02576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058515343,0.058515343,0.0,0.0,0.0,0.0,186.07603,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059165642,0.059165642,0.0,0.0,440.3407,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059758196,0.059758196,0.0,90.99788,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060029416,0.060029416,0.0,0.0,0.0,0.0,251.58958,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060029416,0.060029416,546.9464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060197153,0.060197153,0.0,721.76733,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060820554,0.060820554,0.0,0.0,0.0,0.0,149.85045,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061101755,0.061101755,0.0,0.0,0.0,0.0,205.04231,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061235845,0.061235845,0.0,82.09426,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
