datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009348638,0.009348638,0.0,0.0,0.0,188.77748,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010799917,0.010799917,0.0,0.0,0.0,0.0,0.0,386.41998,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011149890,0.01114989,0.0,0.0,0.0,132.60933,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011453820,0.01145382,0.0,0.0,0.0,0.0,242.46806,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012716283,0.012716283,0.0,0.0,0.0,0.0,305.79352,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013785288,0.013785288,0.0,0.0,0.0,1460.3816,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016363898,0.016363898,135.8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023884033,0.023884033,0.0,0.0,0.0,90.75776,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024303266,0.024303266,0.0,0.0,0.0,631.4103,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028334412,0.028334412,0.0,730.30334,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028569042,0.028569042,0.0,0.0,0.0,147.4451,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029213472,0.029213472,0.0,0.0,0.0,137.99365,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030284511,0.030284511,0.0,0.0,0.0,104.687645,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032763034,0.032763034,157.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033402580,0.03340258,0.0,0.0,0.0,470.1057,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033920280,0.03392028,0.0,0.0,0.0,0.0,170.18962,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036676450,0.03667645,0.0,0.0,0.0,124.05423,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039276266,0.039276266,0.0,0.0,0.0,412.00302,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039857196,0.039857196,0.0,0.0,0.0,1482.9739,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041030327,0.041030327,0.0,0.0,0.0,323.43085,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044606221,0.044606221,0.0,0.0,0.0,233.20584,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045052157,0.045052157,0.0,0.0,0.0,185.7305,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045457914,0.045457914,0.0,0.0,0.0,0.0,232.41548,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047572267,0.047572267,0.0,0.0,0.0,0.0,0.0,303.13306,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049194108,0.049194108,0.0,0.0,0.0,131.2181,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049950531,0.049950531,0.0,0.0,0.0,120.009346,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050540246,0.050540246,0.0,0.0,0.0,321.36334,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051162104,0.051162104,0.0,0.0,0.0,0.0,575.8957,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052364575,0.052364575,0.0,0.0,0.0,0.0,865.5201,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052931441,0.052931441,0.0,0.0,0.0,0.0,86.61087,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053819513,0.053819513,0.0,122.86691,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054281954,0.054281954,0.0,0.0,0.0,155.77554,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055714006,0.055714006,0.0,0.0,0.0,286.49713,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057257267,0.057257267,0.0,0.0,0.0,204.3319,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057417260,0.05741726,0.0,0.0,0.0,268.01685,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059376374,0.059376374,0.0,0.0,0.0,285.4971,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059421246,0.059421246,286.81897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059774666,0.059774666,0.0,0.0,0.0,560.46277,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060315527,0.060315527,0.0,0.0,0.0,0.0,4441.9204,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061580010,0.06158001,0.0,0.0,0.0,0.0,80.58644,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062735256,0.062735256,0.0,0.0,0.0,718.4449,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063984660,0.06398466,0.0,0.0,0.0,309.79694,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064254065,0.064254065,0.0,0.0,0.0,2016.215,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064561781,0.064561781,0.0,0.0,0.0,782.91254,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066660808,0.066660808,0.0,0.0,0.0,193.43279,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066711363,0.066711364,0.0,0.0,0.0,121.65849,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067129024,0.067129024,0.0,0.0,0.0,329.29517,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067413888,0.067413888,0.0,0.0,0.0,426.6387,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067526304,0.067526304,0.0,0.0,0.0,329.87375,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068139101,0.068139101,0.0,0.0,0.0,153.45462,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070601381,0.070601381,0.0,0.0,0.0,598.68414,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070702509,0.070702509,0.0,150.09708,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070748988,0.070748988,0.0,0.0,0.0,0.0,501.9563,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070819609,0.070819609,0.0,0.0,0.0,90.646416,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070844924,0.070844924,0.0,0.0,0.0,234.86862,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071498575,0.071498575,0.0,0.0,0.0,736.1675,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071559645,0.071559645,0.0,0.0,0.0,180.8999,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071614395,0.071614395,0.0,0.0,701.99115,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071898428,0.071898428,0.0,0.0,0.0,2143.7988,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071986033,0.071986033,0.0,0.0,0.0,0.0,0.0,288.0841,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072072638,0.072072638,0.0,0.0,0.0,179.41386,0.0,0.0,0.0,0.0,-1.5707964,0.0
