datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.012341630,0.01234163,0.0,0.0,253.52217,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013138324,0.013138324,0.0,0.0,0.0,0.0,173.41692,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015737587,0.015737587,0.0,0.0,368.1326,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017529900,0.0175299,0.0,0.0,0.0,0.0,139.81197,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025395991,0.025395991,0.0,0.0,0.0,0.0,353.86526,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025451371,0.025451371,217.9172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026863552,0.026863552,1145.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027117820,0.02711782,0.0,0.0,843.5703,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028216586,0.028216586,0.0,267.54037,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028532473,0.028532473,0.0,0.0,151.96579,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029284712,0.029284712,0.0,0.0,0.0,0.0,232.86546,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029298978,0.029298978,0.0,0.0,398.96417,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030506509,0.030506509,0.0,0.0,0.0,0.0,417.29355,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030658896,0.030658896,0.0,191.06943,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032081088,0.032081088,0.0,0.0,151.10681,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032368471,0.032368471,0.0,121.27356,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032644711,0.032644711,0.0,0.0,445.04193,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032974246,0.032974246,0.0,0.0,0.0,0.0,142.7778,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033436162,0.033436162,0.0,0.0,0.0,0.0,420.1541,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034101767,0.034101767,0.0,0.0,329.54776,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035394389,0.035394389,0.0,131.72597,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036841962,0.036841962,0.0,0.0,0.0,0.0,300.7351,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038432553,0.038432553,0.0,0.0,473.16998,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039339476,0.039339476,834.99316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041440396,0.041440396,0.0,0.0,127.14138,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042577191,0.042577191,0.0,0.0,0.0,0.0,533.80237,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042955404,0.042955404,0.0,0.0,0.0,0.0,106.0565,0.0,0.0,0.0,-1.5707964,0.0
