datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.008692418,0.008692418,0.0,0.0,0.0,0.0,282.3059,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008778616,0.008778616,0.0,0.0,0.0,0.0,313.30524,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010504379,0.010504379,0.0,0.0,0.0,0.0,1321.8828,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011947413,0.011947413,0.0,0.0,149.30458,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012254383,0.012254383,0.0,0.0,209.02687,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012361436,0.012361436,0.0,0.0,586.0509,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012401972,0.012401972,0.0,0.0,0.0,0.0,591.34564,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012492423,0.012492423,0.0,116.441216,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012599110,0.01259911,0.0,0.0,372.31396,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013923477,0.013923477,0.0,0.0,0.0,0.0,0.0,242.17711,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016956992,0.016956992,127.76764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017920195,0.017920195,0.0,0.0,143.13176,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023242701,0.023242701,0.0,0.0,360.29025,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026121986,0.026121986,0.0,610.9912,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026643729,0.026643729,214.6941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027643746,0.027643746,0.0,0.0,0.0,0.0,122.015755,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030134372,0.030134372,0.0,0.0,359.22043,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030249100,0.0302491,0.0,0.0,138.09103,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030280985,0.030280985,0.0,0.0,191.24446,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
