datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.001578552,0.001578552,0.0,0.0,0.0,0.0,83.781265,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005145199,0.005145199,0.0,0.0,675.7498,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009142633,0.009142633,0.0,0.0,0.0,0.0,167.24696,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014387469,0.014387469,0.0,0.0,0.0,0.0,4250.6484,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017709601,0.017709601,0.0,0.0,0.0,322.74646,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018501791,0.018501791,0.0,0.0,0.0,0.0,473.27026,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018612432,0.018612432,0.0,0.0,0.0,0.0,97.01182,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020724551,0.020724551,0.0,0.0,0.0,0.0,485.87228,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021753961,0.021753961,0.0,0.0,0.0,0.0,1095.8318,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023864697,0.023864697,0.0,0.0,0.0,0.0,92.97886,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024040628,0.024040628,0.0,0.0,475.1232,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024833108,0.024833108,0.0,0.0,0.0,0.0,286.1441,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027482167,0.027482167,0.0,0.0,0.0,0.0,0.0,279.86484,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030329495,0.030329495,0.0,0.0,0.0,0.0,249.54396,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035145974,0.035145974,0.0,0.0,0.0,0.0,117.77354,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039770602,0.039770602,0.0,0.0,0.0,0.0,0.0,2163.8386,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043557810,0.04355781,0.0,0.0,2922.728,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050308029,0.050308029,0.0,0.0,0.0,0.0,0.0,353.42764,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051152496,0.051152496,0.0,518.13806,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053240867,0.053240867,0.0,0.0,0.0,1773.1786,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053255097,0.053255097,0.0,0.0,0.0,0.0,0.0,106.19949,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053255097,0.053255097,0.0,0.0,0.0,0.0,0.0,9330.436,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053755721,0.053755721,1572.3126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054484452,0.054484452,0.0,0.0,0.0,615.971,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055011617,0.055011617,0.0,0.0,0.0,0.0,1207.3221,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055515645,0.055515645,0.0,0.0,1454.9979,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056136824,0.056136824,0.0,0.0,0.0,5611.1577,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056341747,0.056341747,0.0,0.0,110.26776,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058789198,0.058789198,0.0,0.0,0.0,0.0,0.0,296.53256,0.0,0.0,-1.5707964,0.0
