datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.001868835,0.001868835,0.0,0.0,0.0,0.0,170.96092,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002275869,0.002275869,0.0,0.0,501.08432,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002330123,0.002330123,0.0,0.0,0.0,0.0,170.92021,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002409021,0.002409021,0.0,0.0,0.0,0.0,167.50644,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003545274,0.003545274,0.0,0.0,0.0,0.0,0.0,163.11923,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003653816,0.003653816,0.0,0.0,110.605545,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004238022,0.004238022,0.0,0.0,0.0,0.0,0.0,198.7038,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006044974,0.006044974,0.0,0.0,0.0,0.0,91.78668,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006308064,0.006308064,0.0,0.0,0.0,0.0,94.98506,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006350679,0.006350679,0.0,0.0,0.0,0.0,0.0,109.25528,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006353802,0.006353802,0.0,0.0,0.0,0.0,87.707306,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006413736,0.006413736,0.0,0.0,0.0,0.0,907.4342,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006868980,0.00686898,0.0,0.0,121.178314,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007276913,0.007276913,0.0,0.0,0.0,0.0,125.79288,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007385018,0.007385018,0.0,0.0,0.0,0.0,0.0,112.46381,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007686527,0.007686527,0.0,0.0,102.3693,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009277270,0.00927727,0.0,0.0,0.0,118.07428,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010307919,0.010307919,0.0,0.0,0.0,133.78905,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010923473,0.010923473,0.0,0.0,0.0,105.79927,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015917733,0.015917733,0.0,0.0,0.0,0.0,132.75674,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018522744,0.018522744,0.0,0.0,0.0,140.48781,0.0,0.0,0.0,0.0,-1.5707964,0.0
