datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007812655,0.007812656,0.0,0.0,0.0,0.0,620.6245,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009132219,0.009132219,0.0,0.0,0.0,0.0,105.99823,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009452400,0.0094524,0.0,0.0,0.0,0.0,0.0,257.90848,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009673518,0.009673518,0.0,0.0,0.0,107.06708,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010240775,0.010240775,0.0,0.0,0.0,0.0,672.015,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010409652,0.010409652,0.0,0.0,0.0,0.0,97.74817,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010603869,0.010603869,0.0,562.19025,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010727417,0.010727417,0.0,383.1693,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011454230,0.01145423,0.0,0.0,0.0,0.0,432.39688,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011455489,0.011455489,0.0,193.75629,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011663318,0.011663318,0.0,0.0,0.0,0.0,267.5921,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012099011,0.012099011,0.0,0.0,0.0,0.0,219.33333,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012343624,0.012343624,0.0,0.0,132.27866,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015004436,0.015004436,0.0,0.0,0.0,0.0,431.49802,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015451527,0.015451527,0.0,0.0,0.0,0.0,586.265,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016144670,0.01614467,0.0,0.0,0.0,316.00433,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019974765,0.019974765,0.0,0.0,0.0,0.0,0.0,117.31572,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022091577,0.022091577,0.0,99.67017,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022219945,0.022219945,0.0,366.5987,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022219945,0.022219945,435.70444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023738207,0.023738207,594.7981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023738207,0.023738207,0.0,0.0,932.05914,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025071059,0.025071059,0.0,291.44907,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026541271,0.026541271,0.0,101.96528,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026607987,0.026607987,0.0,0.0,0.0,0.0,296.46423,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026756660,0.02675666,0.0,0.0,0.0,0.0,91.016594,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026872909,0.026872909,0.0,122.42154,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026894235,0.026894235,0.0,0.0,0.0,0.0,227.5988,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027035925,0.027035925,0.0,0.0,0.0,0.0,115.08408,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027166623,0.027166623,0.0,0.0,0.0,0.0,134.46634,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028027225,0.028027225,0.0,0.0,0.0,0.0,370.03525,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028472394,0.028472394,0.0,0.0,0.0,0.0,175.94081,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028574646,0.028574646,0.0,138.92879,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
