datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005062056,0.005062056,0.0,0.0,0.0,0.0,0.0,82.08877,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005138674,0.005138674,0.0,0.0,114.16423,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005537754,0.005537754,0.0,0.0,0.0,88.33718,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006559687,0.006559687,0.0,0.0,0.0,0.0,0.0,97.17392,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006907504,0.006907504,322.1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007334306,0.007334306,0.0,0.0,0.0,114.61934,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007391500,0.0073915,0.0,0.0,0.0,0.0,103.49326,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007442655,0.007442655,0.0,89.49775,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007442655,0.007442655,0.0,0.0,0.0,0.0,273.1462,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007477137,0.007477137,0.0,0.0,0.0,202.00272,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007489038,0.007489038,0.0,0.0,0.0,0.0,0.0,476.88,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007564072,0.007564072,0.0,0.0,0.0,0.0,0.0,1166.6923,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007898548,0.007898548,0.0,0.0,210.3262,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008104531,0.008104531,0.0,0.0,0.0,0.0,0.0,1323.1957,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008841179,0.008841179,0.0,0.0,0.0,0.0,0.0,117.12842,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009792019,0.009792019,0.0,0.0,0.0,675.52466,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011199179,0.011199179,0.0,97.360634,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011253647,0.011253647,0.0,0.0,520.3968,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011279593,0.011279593,0.0,0.0,0.0,0.0,210.5449,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011876470,0.01187647,0.0,0.0,0.0,89.671394,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012548183,0.012548183,0.0,0.0,0.0,97.03369,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012990152,0.012990152,0.0,0.0,0.0,242.87393,0.0,0.0,0.0,0.0,-1.5707964,0.0
