datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007236821,0.007236821,0.0,0.0,0.0,0.0,277.23727,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008896509,0.008896509,0.0,0.0,0.0,0.0,291.45798,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011121365,0.011121365,0.0,0.0,0.0,0.0,0.0,407.82098,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016498318,0.016498318,254.67099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043009744,0.043009744,0.0,0.0,139.23868,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048603572,0.048603572,0.0,0.0,0.0,139.68976,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048772991,0.048772991,0.0,0.0,0.0,227.82985,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049394795,0.049394795,0.0,0.0,0.0,0.0,347.3279,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051367414,0.051367414,505.03024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052247418,0.052247418,0.0,0.0,0.0,0.0,0.0,275.14096,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053001503,0.053001503,0.0,0.0,382.49948,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054433853,0.054433853,0.0,0.0,0.0,80.35251,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054703882,0.054703882,0.0,0.0,0.0,294.4844,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055096353,0.055096353,0.0,0.0,0.0,133.75856,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055193316,0.055193316,0.0,0.0,0.0,0.0,0.0,101.0093,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055635406,0.055635406,0.0,0.0,0.0,0.0,100.21321,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056682884,0.056682884,260.22284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057294138,0.057294138,0.0,0.0,0.0,0.0,0.0,113.61861,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057908863,0.057908863,0.0,0.0,0.0,0.0,116.9567,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058718061,0.058718061,0.0,0.0,80.58452,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058753422,0.058753422,0.0,0.0,178.66031,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058876813,0.058876813,0.0,0.0,0.0,0.0,204.94177,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058909512,0.058909512,0.0,0.0,0.0,173.17609,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058998135,0.058998135,0.0,0.0,0.0,0.0,287.08105,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059269391,0.059269391,0.0,0.0,512.80414,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059556646,0.059556646,0.0,0.0,0.0,0.0,289.78552,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059757259,0.059757259,0.0,0.0,625.05536,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059811724,0.059811724,0.0,0.0,0.0,0.0,118.19502,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060555970,0.06055597,0.0,0.0,0.0,0.0,156.39883,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060616056,0.060616056,0.0,440.72247,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061195099,0.061195099,108.752655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061262027,0.061262027,0.0,0.0,0.0,0.0,0.0,127.24882,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061410239,0.061410239,96.65307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061753067,0.061753067,0.0,0.0,0.0,330.04156,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061754589,0.061754589,0.0,0.0,160.37283,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061884496,0.061884496,195.57309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062051729,0.062051729,0.0,0.0,126.3755,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062108443,0.062108443,0.0,0.0,184.0233,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062305798,0.062305798,0.0,0.0,0.0,0.0,0.0,98.3293,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062474160,0.06247416,0.0,0.0,0.0,0.0,0.0,517.2002,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062544324,0.062544324,138.10089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062776169,0.062776169,0.0,116.4807,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062885600,0.0628856,0.0,0.0,0.0,0.0,0.0,344.77963,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063151612,0.063151613,0.0,0.0,202.08684,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063287513,0.063287513,0.0,0.0,0.0,485.59134,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063519025,0.063519025,0.0,0.0,139.74364,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
