datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000156701,0.000156701,0.0,0.0,0.0,367.88348,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005655544,0.005655544,0.0,0.0,0.0,0.0,142.20634,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006314196,0.006314196,0.0,124.96783,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006434133,0.006434133,0.0,0.0,0.0,0.0,229.39041,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006571887,0.006571887,0.0,0.0,134.8417,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007237375,0.007237375,0.0,0.0,306.5979,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008430503,0.008430503,0.0,0.0,154.5939,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008484188,0.008484188,0.0,0.0,208.26549,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008547780,0.00854778,0.0,0.0,0.0,0.0,151.7236,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008983003,0.008983003,0.0,0.0,0.0,0.0,718.6006,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009411974,0.009411974,0.0,0.0,0.0,0.0,274.52554,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012524372,0.012524372,0.0,0.0,0.0,0.0,197.87569,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017957335,0.017957335,0.0,0.0,0.0,0.0,184.1543,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017957335,0.017957335,0.0,0.0,133.11198,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018252536,0.018252536,0.0,0.0,0.0,0.0,0.0,423.77078,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019630041,0.019630041,0.0,0.0,0.0,201.16037,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020168451,0.020168451,0.0,0.0,0.0,0.0,626.806,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022862746,0.022862746,0.0,0.0,241.7104,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024211937,0.024211937,0.0,0.0,0.0,0.0,113.59685,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026895035,0.026895035,0.0,0.0,0.0,0.0,149.17552,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029424084,0.029424084,0.0,0.0,0.0,0.0,0.0,164.41083,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029457385,0.029457385,0.0,0.0,0.0,0.0,83.97157,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029932892,0.029932892,0.0,0.0,0.0,0.0,257.4994,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052251291,0.052251291,0.0,0.0,0.0,0.0,363.48572,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052916887,0.052916887,0.0,0.0,0.0,0.0,395.35065,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053680612,0.053680612,0.0,0.0,0.0,288.90405,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053739983,0.053739983,0.0,0.0,0.0,0.0,1086.2955,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054186812,0.054186812,0.0,0.0,0.0,89.9552,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054486995,0.054486995,0.0,0.0,292.93384,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054821367,0.054821367,0.0,0.0,0.0,0.0,135.3879,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054901720,0.05490172,0.0,0.0,197.34592,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054960276,0.054960276,0.0,0.0,0.0,0.0,565.2475,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055014688,0.055014688,0.0,0.0,91.078476,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055332374,0.055332374,0.0,0.0,124.31156,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055716813,0.055716813,0.0,0.0,0.0,0.0,123.60332,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055875125,0.055875125,0.0,0.0,0.0,0.0,739.87866,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056342876,0.056342876,0.0,0.0,0.0,0.0,0.0,822.9412,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056652818,0.056652818,0.0,0.0,0.0,0.0,125.95439,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056662407,0.056662407,0.0,0.0,241.95505,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056693805,0.056693805,0.0,0.0,0.0,0.0,154.72879,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057172484,0.057172484,0.0,0.0,0.0,0.0,357.57227,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057322178,0.057322178,0.0,0.0,0.0,0.0,311.35138,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057505466,0.057505466,0.0,261.53925,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057550991,0.057550991,0.0,0.0,0.0,0.0,313.23987,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057600705,0.057600705,0.0,0.0,107.642586,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057664798,0.057664798,0.0,0.0,0.0,0.0,211.43103,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057665907,0.057665907,0.0,0.0,0.0,0.0,339.50757,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057850947,0.057850947,0.0,0.0,0.0,0.0,0.0,85.03128,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058052022,0.058052022,0.0,0.0,0.0,0.0,387.89648,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058166439,0.058166439,0.0,0.0,0.0,0.0,232.5561,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058175616,0.058175616,0.0,0.0,0.0,96.98477,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058176202,0.058176202,0.0,0.0,0.0,0.0,148.31885,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058327902,0.058327902,0.0,0.0,0.0,171.49043,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058407252,0.058407252,0.0,0.0,0.0,0.0,0.0,158.79642,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058678307,0.058678307,0.0,0.0,0.0,156.42403,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058701803,0.058701803,0.0,0.0,0.0,961.48505,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058803278,0.058803278,0.0,0.0,195.26929,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058897809,0.058897809,0.0,0.0,0.0,0.0,485.59103,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058910092,0.058910092,0.0,0.0,0.0,255.68745,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059002421,0.059002421,404.13242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059021383,0.059021383,0.0,0.0,0.0,0.0,0.0,538.9929,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059047771,0.059047771,0.0,272.39462,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
