datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006198358,0.006198358,0.0,0.0,0.0,164.99817,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023996839,0.023996839,0.0,260.22668,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033441554,0.033441554,0.0,0.0,0.0,0.0,187.28464,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043371599,0.043371599,0.0,0.0,0.0,0.0,178.20067,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050150997,0.050150997,0.0,0.0,0.0,0.0,133.67493,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053918906,0.053918906,0.0,0.0,0.0,320.99646,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054170143,0.054170143,369.86557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055046113,0.055046113,0.0,0.0,0.0,0.0,194.25261,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056106094,0.056106094,198.1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056337713,0.056337713,0.0,0.0,0.0,96.9685,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056519165,0.056519165,0.0,0.0,0.0,134.86328,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056580277,0.056580277,0.0,0.0,0.0,0.0,245.58139,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056798842,0.056798842,0.0,0.0,0.0,104.41533,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057262391,0.057262391,111.22267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057592372,0.057592372,0.0,0.0,0.0,101.950836,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058065376,0.058065376,0.0,173.51999,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058162862,0.058162862,0.0,108.22481,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058207725,0.058207725,0.0,0.0,0.0,0.0,0.0,207.43321,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058261524,0.058261524,0.0,0.0,0.0,0.0,187.39355,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058331151,0.058331151,0.0,142.41895,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058408002,0.058408002,0.0,0.0,0.0,0.0,407.92728,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059429305,0.059429305,0.0,150.53088,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
