datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000073882,7.3882e-05,0.0,0.0,0.0,0.0,0.0,88.766495,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000335399,0.000335399,0.0,0.0,0.0,0.0,0.0,415.30063,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000401029,0.000401029,0.0,0.0,0.0,222.91263,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000439905,0.000439905,0.0,0.0,0.0,0.0,208.44385,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001032996,0.001032997,0.0,0.0,0.0,0.0,0.0,95.91386,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001316369,0.001316369,0.0,0.0,0.0,0.0,0.0,183.97276,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001535507,0.001535507,0.0,0.0,0.0,0.0,0.0,717.8217,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001942048,0.001942048,0.0,0.0,0.0,144.1425,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002336780,0.00233678,0.0,0.0,0.0,819.9656,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002381684,0.002381684,0.0,0.0,88.96851,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002461096,0.002461096,0.0,0.0,125.660324,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002624209,0.002624209,519.80237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002624209,0.002624209,0.0,0.0,245.75685,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003123630,0.00312363,0.0,0.0,0.0,521.6425,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003180867,0.003180867,0.0,0.0,515.98346,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003218152,0.003218152,0.0,0.0,0.0,0.0,0.0,125.05418,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003303847,0.003303847,0.0,0.0,0.0,0.0,0.0,436.94116,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003458000,0.003458,0.0,0.0,183.88216,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004719686,0.004719686,0.0,0.0,717.0885,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005168661,0.005168661,0.0,0.0,0.0,0.0,99.47437,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005353838,0.005353838,0.0,0.0,127.41465,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005734250,0.00573425,0.0,0.0,0.0,0.0,0.0,94.152664,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005760925,0.005760925,0.0,0.0,0.0,1147.5712,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005951309,0.005951309,0.0,0.0,0.0,0.0,0.0,147.2559,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006450350,0.00645035,0.0,0.0,147.65361,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006563633,0.006563633,0.0,0.0,764.79987,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006783347,0.006783347,0.0,0.0,0.0,0.0,0.0,192.45091,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006827652,0.006827652,0.0,0.0,0.0,0.0,0.0,342.06787,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007340558,0.007340558,0.0,0.0,99.83234,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007425602,0.007425602,0.0,0.0,265.93716,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007503889,0.007503889,0.0,0.0,0.0,149.30444,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007528802,0.007528802,0.0,0.0,0.0,0.0,0.0,123.01665,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007675803,0.007675803,0.0,0.0,0.0,0.0,0.0,316.12198,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007710688,0.007710688,0.0,0.0,158.61354,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007737664,0.007737664,0.0,0.0,0.0,0.0,0.0,81.89225,0.0,0.0,-1.5707964,0.0
