datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009226245,0.009226245,0.0,0.0,0.0,0.0,355.1353,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012042097,0.012042097,0.0,0.0,294.11703,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017656396,0.017656396,0.0,0.0,0.0,185.66026,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027562994,0.027562994,0.0,0.0,0.0,0.0,0.0,6610.9546,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036822912,0.036822912,0.0,0.0,0.0,480.24112,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039443461,0.039443461,0.0,0.0,0.0,0.0,3407.2725,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045385607,0.045385607,0.0,0.0,0.0,0.0,1811.6268,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047532361,0.047532361,0.0,0.0,0.0,288.95773,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048708456,0.048708456,0.0,0.0,163.90962,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051680806,0.051680806,0.0,96.023735,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053858025,0.053858025,0.0,0.0,0.0,0.0,0.0,273.32928,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054460504,0.054460504,0.0,0.0,0.0,0.0,0.0,1858.1572,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056021078,0.056021078,0.0,0.0,0.0,0.0,305.18713,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056318369,0.056318369,0.0,0.0,0.0,0.0,317.97906,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056412138,0.056412138,0.0,3309.7583,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056833832,0.056833832,0.0,0.0,0.0,0.0,0.0,2609.7085,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056837138,0.056837138,0.0,0.0,0.0,0.0,300.20834,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057159699,0.057159699,0.0,2545.1018,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058024640,0.05802464,0.0,0.0,0.0,0.0,81.64832,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058259458,0.058259458,0.0,0.0,0.0,500.33447,0.0,0.0,0.0,0.0,-1.5707964,0.0
