datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.023327163,0.023327163,0.0,0.0,0.0,0.0,0.0,3633.1804,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028697695,0.028697695,0.0,0.0,0.0,226.71362,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029069225,0.029069225,0.0,0.0,0.0,127.66223,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038711052,0.038711052,0.0,0.0,0.0,205.4967,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054130915,0.054130915,0.0,0.0,0.0,271.7532,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054255092,0.054255092,0.0,0.0,0.0,111.91112,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054452575,0.054452575,0.0,0.0,0.0,0.0,0.0,285.7133,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055024558,0.055024558,0.0,0.0,0.0,94.60081,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056113391,0.056113391,0.0,0.0,0.0,0.0,80.49959,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056918436,0.056918436,0.0,0.0,0.0,0.0,88.87633,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057276685,0.057276685,0.0,0.0,0.0,0.0,0.0,1372.2225,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057402893,0.057402893,0.0,121.637955,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057417366,0.057417366,0.0,0.0,0.0,0.0,0.0,139.29292,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057436391,0.057436391,0.0,0.0,0.0,0.0,0.0,185.10326,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057498533,0.057498533,0.0,94.265945,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057650380,0.05765038,0.0,363.3688,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057677882,0.057677882,0.0,0.0,0.0,0.0,546.0702,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057829935,0.057829935,0.0,0.0,0.0,0.0,0.0,84.88496,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058235485,0.058235485,0.0,0.0,0.0,369.7736,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058241069,0.058241069,0.0,0.0,0.0,5204.209,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058766377,0.058766377,0.0,0.0,0.0,0.0,504.9715,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058766377,0.058766377,0.0,0.0,0.0,0.0,2274.247,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059252909,0.059252909,0.0,0.0,0.0,0.0,234.04771,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059489686,0.059489686,0.0,0.0,0.0,150.57663,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059881209,0.059881209,0.0,0.0,0.0,0.0,235.19206,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060128580,0.06012858,0.0,0.0,0.0,1216.6857,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060164422,0.060164422,0.0,0.0,0.0,0.0,0.0,1103.9698,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060217441,0.060217441,0.0,0.0,0.0,0.0,1061.1777,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060244459,0.060244459,0.0,0.0,0.0,0.0,641.5527,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060749857,0.060749857,0.0,0.0,151.65956,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061930914,0.061930914,0.0,0.0,0.0,0.0,546.0855,0.0,0.0,0.0,-1.5707964,0.0
